Type;FSVR-7;
Version;2.23 SP1;
Date;04.Mar 25;
Mode;ANALYZER;
Center Freq;261390.000000;Hz
Freq Offset;0.000000;Hz
Span;0.000000;Hz
x-Axis;LIN;
Start;261390.000000;Hz
Stop;261390.000000;Hz
Ref Level;27.000000;dBm
Level Offset;0.000000;dB
Ref Position;100.000000;%
y-Axis;LOG;
Level Range;100.000000;dB
Rf Att;45.000000;dB
El Att;0.000000;dB
RBW;1000.000000;Hz
VBW;10000.000000;Hz
SWT;10.000000;s
Trace Mode;VIEW;
Detector;RMS;
Sweep Count;0;
Trace 1:;;
x-Unit;s;
y-Unit;dBm;
Preamplifier;OFF;
Transducer;OFF;
Values;4001;
0;-3.2370946407318115;
0.0025000000000000001;-3.08953857421875;
0.0050000000000000001;-3.2016885280609131;
0.0074999999999999997;-3.0954864025115967;
0.01;-3.2174429893493652;
0.012500000000000001;-3.1137239933013916;
0.015000000000000001;-3.1920003890991211;
0.017500000000000002;-3.1215579509735107;
0.02;-3.176152229309082;
0.022499999999999999;-3.1401877403259277;
0.024999999999999998;-3.1624951362609863;
0.027499999999999997;-3.158926248550415;
0.029999999999999995;-3.1634562015533447;
0.032499999999999994;-3.1583964824676514;
0.034999999999999996;-3.1467635631561279;
0.037499999999999999;-3.182884693145752;
0.040000000000000001;-3.1560268402099609;
0.042500000000000003;-3.1619551181793213;
0.045000000000000005;-3.1309816837310791;
0.047500000000000007;-3.1837038993835449;
0.05000000000000001;-3.1348874568939209;
0.052500000000000012;-3.2032890319824219;
0.055000000000000014;-3.1423976421356201;
0.057500000000000016;-3.2169303894042969;
0.060000000000000019;-3.0956923961639404;
0.062500000000000014;-3.2211589813232422;
0.065000000000000016;-3.1141712665557861;
0.067500000000000018;-3.2246460914611816;
0.070000000000000021;-3.1084067821502686;
0.072500000000000023;-3.1864199638366699;
0.075000000000000025;-3.1448564529418945;
0.077500000000000027;-3.1724486351013184;
0.080000000000000029;-3.176771879196167;
0.082500000000000032;-3.1383833885192871;
0.085000000000000034;-3.1962835788726807;
0.087500000000000036;-3.1221301555633545;
0.090000000000000038;-3.2220759391784668;
0.092500000000000041;-3.0998120307922363;
0.095000000000000043;-3.2245562076568604;
0.097500000000000045;-3.0875141620635986;
0.10000000000000005;-3.2123713493347168;
0.10250000000000005;-3.1141932010650635;
0.10500000000000005;-3.2122750282287598;
0.10750000000000005;-3.1024754047393799;
0.11000000000000006;-3.1912505626678467;
0.11250000000000006;-3.1426942348480225;
0.11500000000000006;-3.1801362037658691;
0.11750000000000006;-3.1395483016967773;
0.12000000000000006;-3.1712923049926758;
0.12250000000000007;-3.1584818363189697;
0.12500000000000006;-3.139035701751709;
0.12750000000000006;-3.1640779972076416;
0.13000000000000006;-3.1432993412017822;
0.13250000000000006;-3.16259765625;
0.13500000000000006;-3.1181621551513672;
0.13750000000000007;-3.1960346698760986;
0.14000000000000007;-3.1307713985443115;
0.14250000000000007;-3.1778631210327148;
0.14500000000000007;-3.1210582256317139;
0.14750000000000008;-3.2204797267913818;
0.15000000000000008;-3.1006019115447998;
0.15250000000000008;-3.2033157348632813;
0.15500000000000008;-3.0973882675170898;
0.15750000000000008;-3.2269740104675293;
0.16000000000000009;-3.0976974964141846;
0.16250000000000009;-3.2090373039245605;
0.16500000000000009;-3.1285097599029541;
0.16750000000000009;-3.1847536563873291;
0.1700000000000001;-3.1496345996856689;
0.1725000000000001;-3.1796095371246338;
0.1750000000000001;-3.1984171867370605;
0.1775000000000001;-3.1218619346618652;
0.1800000000000001;-3.1900787353515625;
0.18250000000000011;-3.1017904281616211;
0.18500000000000011;-3.2437705993652344;
0.18750000000000011;-3.0916945934295654;
0.19000000000000011;-3.2180747985839844;
0.19250000000000012;-3.1027071475982666;
0.19500000000000012;-3.2395727634429932;
0.19750000000000012;-3.0965392589569092;
0.20000000000000012;-3.1967675685882568;
0.20250000000000012;-3.1495757102966309;
0.20500000000000013;-3.1922357082366943;
0.20750000000000013;-3.143064022064209;
0.21000000000000013;-3.1705732345581055;
0.21250000000000013;-3.1644325256347656;
0.21500000000000014;-3.1500864028930664;
0.21750000000000014;-3.1659445762634277;
0.22000000000000014;-3.1392605304718018;
0.22250000000000014;-3.183558464050293;
0.22500000000000014;-3.1335713863372803;
0.22750000000000015;-3.1736440658569336;
0.23000000000000015;-3.1339073181152344;
0.23250000000000015;-3.2007625102996826;
0.23500000000000015;-3.1306693553924561;
0.23750000000000016;-3.1876907348632812;
0.24000000000000016;-3.1387813091278076;
0.24250000000000016;-3.2056810855865479;
0.24500000000000016;-3.1182363033294678;
0.24750000000000016;-3.1887397766113281;
0.25000000000000017;-3.1091949939727783;
0.25250000000000017;-3.2217679023742676;
0.25500000000000017;-3.1203427314758301;
0.25750000000000017;-3.1994545459747314;
0.26000000000000018;-3.139202356338501;
0.26250000000000018;-3.1713123321533203;
0.26500000000000018;-3.1755166053771973;
0.26750000000000018;-3.1303074359893799;
0.27000000000000018;-3.1971745491027832;
0.27250000000000019;-3.103055477142334;
0.27500000000000019;-3.237168550491333;
0.27750000000000019;-3.0821454524993896;
0.28000000000000019;-3.2149064540863037;
0.2825000000000002;-3.0840542316436768;
0.2850000000000002;-3.2555904388427734;
0.2875000000000002;-3.1013932228088379;
0.2900000000000002;-3.2279837131500244;
0.2925000000000002;-3.1048436164855957;
0.29500000000000021;-3.2185401916503906;
0.29750000000000021;-3.1558735370635986;
0.30000000000000021;-3.1942195892333984;
0.30250000000000021;-3.1354997158050537;
0.30500000000000022;-3.1543433666229248;
0.30750000000000022;-3.1661312580108643;
0.31000000000000022;-3.1573607921600342;
0.31250000000000022;-3.1692354679107666;
0.31500000000000022;-3.1251935958862305;
0.31750000000000023;-3.2051270008087158;
0.32000000000000023;-3.1688601970672607;
0.32250000000000023;-3.1778368949890137;
0.32500000000000023;-3.1134507656097412;
0.32750000000000024;-3.2028894424438477;
0.33000000000000024;-3.1367990970611572;
0.33250000000000024;-3.175447940826416;
0.33500000000000024;-3.1150636672973633;
0.33750000000000024;-3.1995031833648682;
0.34000000000000025;-3.1274750232696533;
0.34250000000000025;-3.1864206790924072;
0.34500000000000025;-3.1004321575164795;
0.34750000000000025;-3.2067561149597168;
0.35000000000000026;-3.1356039047241211;
0.35250000000000026;-3.1840956211090088;
0.35500000000000026;-3.1376245021820068;
0.35750000000000026;-3.1711654663085937;
0.36000000000000026;-3.1671044826507568;
0.36250000000000027;-3.1151182651519775;
0.36500000000000027;-3.1841030120849609;
0.36750000000000027;-3.1196434497833252;
0.37000000000000027;-3.273240327835083;
0.37250000000000028;-3.0770668983459473;
0.37500000000000028;-3.224179744720459;
0.37750000000000028;-3.0985629558563232;
0.38000000000000028;-3.2175164222717285;
0.38250000000000028;-3.0931286811828613;
0.38500000000000029;-3.2167513370513916;
0.38750000000000029;-3.1234135627746582;
0.39000000000000029;-3.1818845272064209;
0.39250000000000029;-3.1383266448974609;
0.3950000000000003;-3.1679008007049561;
0.3975000000000003;-3.1608963012695313;
0.4000000000000003;-3.143061637878418;
0.4025000000000003;-3.1878056526184082;
0.4050000000000003;-3.1204793453216553;
0.40750000000000031;-3.1801605224609375;
0.41000000000000031;-3.1182568073272705;
0.41250000000000031;-3.2096061706542969;
0.41500000000000031;-3.1341738700866699;
0.41750000000000032;-3.185560941696167;
0.42000000000000032;-3.1407871246337891;
0.42250000000000032;-3.1950042247772217;
0.42500000000000032;-3.1165995597839355;
0.42750000000000032;-3.1808342933654785;
0.43000000000000033;-3.1370458602905273;
0.43250000000000033;-3.2044985294342041;
0.43500000000000033;-3.1096687316894531;
0.43750000000000033;-3.1958444118499756;
0.44000000000000034;-3.1335635185241699;
0.44250000000000034;-3.1977951526641846;
0.44500000000000034;-3.1215579509735107;
0.44750000000000034;-3.1815288066864014;
0.45000000000000034;-3.1752774715423584;
0.45250000000000035;-3.1507110595703125;
0.45500000000000035;-3.1782467365264893;
0.45750000000000035;-3.1167783737182617;
0.46000000000000035;-3.2133283615112305;
0.46250000000000036;-3.0961349010467529;
0.46500000000000036;-3.2400453090667725;
0.46750000000000036;-3.0971293449401855;
0.47000000000000036;-3.2356915473937988;
0.47250000000000036;-3.0925683975219727;
0.47500000000000037;-3.2492573261260986;
0.47750000000000037;-3.121284008026123;
0.48000000000000037;-3.2241666316986084;
0.48250000000000037;-3.1329734325408936;
0.48500000000000038;-3.1884093284606934;
0.48750000000000038;-3.1609313488006592;
0.49000000000000038;-3.164417028427124;
0.49250000000000038;-3.1831009387969971;
0.49500000000000038;-3.1605651378631592;
0.49750000000000039;-3.1960041522979736;
0.50000000000000033;-3.1313436031341553;
0.50250000000000028;-3.2184598445892334;
0.50500000000000023;-3.1431305408477783;
0.50750000000000017;-3.2015748023986816;
0.51000000000000012;-3.1329011917114258;
0.51250000000000007;-3.2223086357116699;
0.51500000000000001;-3.1260678768157959;
0.51749999999999996;-3.1861917972564697;
0.51999999999999991;-3.1241717338562012;
0.52249999999999985;-3.2032804489135742;
0.5249999999999998;-3.1417076587677002;
0.52749999999999975;-3.1924533843994141;
0.52999999999999969;-3.1410353183746338;
0.53249999999999964;-3.2060723304748535;
0.53499999999999959;-3.142204761505127;
0.53749999999999953;-3.1871917247772217;
0.53999999999999948;-3.1658163070678711;
0.54249999999999943;-3.1780452728271484;
0.54499999999999937;-3.1604595184326172;
0.54749999999999932;-3.1286172866821289;
0.54999999999999927;-3.2098603248596191;
0.55249999999999921;-3.106806755065918;
0.55499999999999916;-3.2133533954620361;
0.55749999999999911;-3.0923995971679687;
0.55999999999999905;-3.254035472869873;
0.562499999999999;-3.0989260673522949;
0.56499999999999895;-3.2394688129425049;
0.56749999999999889;-3.1154162883758545;
0.56999999999999884;-3.2235162258148193;
0.57249999999999879;-3.1076054573059082;
0.57499999999999873;-3.1859815120697021;
0.57749999999999868;-3.157304048538208;
0.57999999999999863;-3.1608381271362305;
0.58249999999999857;-3.1589813232421875;
0.58499999999999852;-3.1484601497650146;
0.58749999999999847;-3.2002408504486084;
0.58999999999999841;-3.1403434276580811;
0.59249999999999836;-3.2140848636627197;
0.59499999999999831;-3.123415470123291;
0.59749999999999825;-3.2162814140319824;
0.5999999999999982;-3.1183323860168457;
0.60249999999999815;-3.2058584690093994;
0.60499999999999809;-3.1237363815307617;
0.60749999999999804;-3.2082099914550781;
0.60999999999999799;-3.1175057888031006;
0.61249999999999793;-3.187413215637207;
0.61499999999999788;-3.1312277317047119;
0.61749999999999783;-3.1895453929901123;
0.61999999999999778;-3.1556625366210937;
0.62249999999999772;-3.1826241016387939;
0.62499999999999767;-3.1355981826782227;
0.62749999999999762;-3.1980476379394531;
0.62999999999999756;-3.1637656688690186;
0.63249999999999751;-3.179004430770874;
0.63499999999999746;-3.1484978199005127;
0.6374999999999974;-3.1502416133880615;
0.63999999999999735;-3.196723461151123;
0.6424999999999973;-3.1335272789001465;
0.64499999999999724;-3.2035808563232422;
0.64749999999999719;-3.0936784744262695;
0.64999999999999714;-3.2464609146118164;
0.65249999999999708;-3.1032636165618896;
0.65499999999999703;-3.2515218257904053;
0.65749999999999698;-3.0943574905395508;
0.65999999999999692;-3.2306203842163086;
0.66249999999999687;-3.1138236522674561;
0.66499999999999682;-3.215580940246582;
