Type;FSVR-7;
Version;2.23 SP1;
Date;04.Mar 25;
Mode;ANALYZER;
Center Freq;261390.000000;Hz
Freq Offset;0.000000;Hz
Span;0.000000;Hz
x-Axis;LIN;
Start;261390.000000;Hz
Stop;261390.000000;Hz
Ref Level;27.000000;dBm
Level Offset;0.000000;dB
Ref Position;100.000000;%
y-Axis;LOG;
Level Range;100.000000;dB
Rf Att;45.000000;dB
El Att;0.000000;dB
RBW;1000.000000;Hz
VBW;10000.000000;Hz
SWT;10.000000;s
Trace Mode;VIEW;
Detector;RMS;
Sweep Count;0;
Trace 1:;;
x-Unit;s;
y-Unit;dBm;
Preamplifier;OFF;
Transducer;OFF;
Values;4001;
0;-2.7991101741790771;
0.0025000000000000001;-2.5932743549346924;
0.0050000000000000001;-2.782839298248291;
0.0074999999999999997;-2.667590856552124;
0.01;-2.7560572624206543;
0.012500000000000001;-2.6344921588897705;
0.015000000000000001;-2.7494368553161621;
0.017500000000000002;-2.7181601524353027;
0.02;-2.7281246185302734;
0.022499999999999999;-2.6888473033905029;
0.024999999999999998;-2.6879632472991943;
0.027499999999999997;-2.744614839553833;
0.029999999999999995;-2.6690042018890381;
0.032499999999999994;-2.7206985950469971;
0.034999999999999996;-2.6492774486541748;
0.037499999999999999;-2.7604818344116211;
0.040000000000000001;-2.6552410125732422;
0.042500000000000003;-2.7436161041259766;
0.045000000000000005;-2.6607491970062256;
0.047500000000000007;-2.7517979145050049;
0.05000000000000001;-2.6632282733917236;
0.052500000000000012;-2.7703213691711426;
0.055000000000000014;-2.6522579193115234;
0.057500000000000016;-2.7723343372344971;
0.060000000000000019;-2.63340163230896;
0.062500000000000014;-2.739548921585083;
0.065000000000000016;-2.6364917755126953;
0.067500000000000018;-2.7581841945648193;
0.070000000000000021;-2.6816883087158203;
0.072500000000000023;-2.723412036895752;
0.075000000000000025;-2.7012736797332764;
0.077500000000000027;-2.6953299045562744;
0.080000000000000029;-2.7770211696624756;
0.082500000000000032;-2.6494362354278564;
0.085000000000000034;-2.7570278644561768;
0.087500000000000036;-2.6253633499145508;
0.090000000000000038;-2.8058557510375977;
0.092500000000000041;-2.591505765914917;
0.095000000000000043;-2.7804310321807861;
0.097500000000000045;-2.6152012348175049;
0.10000000000000005;-2.7904834747314453;
0.10250000000000005;-2.6203875541687012;
0.10500000000000005;-2.7691354751586914;
0.10750000000000005;-2.6650998592376709;
0.11000000000000006;-2.7612462043762207;
0.11250000000000006;-2.6845974922180176;
0.11500000000000006;-2.7122724056243896;
0.11750000000000006;-2.7001307010650635;
0.12000000000000006;-2.7005641460418701;
0.12250000000000007;-2.7203803062438965;
0.12500000000000006;-2.6536333560943604;
0.12750000000000006;-2.7509644031524658;
0.13000000000000006;-2.7111427783966064;
0.13250000000000006;-2.7441556453704834;
0.13500000000000006;-2.653674840927124;
0.13750000000000007;-2.820605993270874;
0.14000000000000007;-2.687525749206543;
0.14250000000000007;-2.7434952259063721;
0.14500000000000007;-2.6546981334686279;
0.14750000000000008;-2.7837388515472412;
0.15000000000000008;-2.6339037418365479;
0.15250000000000008;-2.7486631870269775;
0.15500000000000008;-2.6434738636016846;
0.15750000000000008;-2.7602803707122803;
0.16000000000000009;-2.6384713649749756;
0.16250000000000009;-2.7427473068237305;
0.16500000000000009;-2.6738879680633545;
0.16750000000000009;-2.7098262310028076;
0.1700000000000001;-2.7174835205078125;
0.1725000000000001;-2.7063965797424316;
0.1750000000000001;-2.7470436096191406;
0.1775000000000001;-2.6331009864807129;
0.1800000000000001;-2.7691593170166016;
0.18250000000000011;-2.6256296634674072;
0.18500000000000011;-2.7767510414123535;
0.18750000000000011;-2.6073567867279053;
0.19000000000000011;-2.7874648571014404;
0.19250000000000012;-2.6256248950958252;
0.19500000000000012;-2.7813053131103516;
0.19750000000000012;-2.6423616409301758;
0.20000000000000012;-2.7836971282958984;
0.20250000000000012;-2.6633477210998535;
0.20500000000000013;-2.73166823387146;
0.20750000000000013;-2.6815602779388428;
0.21000000000000013;-2.7126686573028564;
0.21250000000000013;-2.6892340183258057;
0.21500000000000014;-2.6803340911865234;
0.21750000000000014;-2.7240710258483887;
0.22000000000000014;-2.657482385635376;
0.22250000000000014;-2.7424106597900391;
0.22500000000000014;-2.6705515384674072;
0.22750000000000015;-2.7635724544525146;
0.23000000000000015;-2.6423954963684082;
0.23250000000000015;-2.7705349922180176;
0.23500000000000015;-2.6660609245300293;
0.23750000000000016;-2.7401371002197266;
0.24000000000000016;-2.646230936050415;
0.24250000000000016;-2.7754058837890625;
0.24500000000000016;-2.6463358402252197;
0.24750000000000016;-2.7364335060119629;
0.25000000000000017;-2.6405658721923828;
0.25250000000000017;-2.7916035652160645;
0.25500000000000017;-2.6403391361236572;
0.25750000000000017;-2.7468876838684082;
0.26000000000000018;-2.6865735054016113;
0.26250000000000018;-2.7472591400146484;
0.26500000000000018;-2.6949331760406494;
0.26750000000000018;-2.674551248550415;
0.27000000000000018;-2.7370104789733887;
0.27250000000000019;-2.6598758697509766;
0.27500000000000019;-2.7532744407653809;
0.27750000000000019;-2.6093153953552246;
0.28000000000000019;-2.7993483543395996;
0.2825000000000002;-2.6323015689849854;
0.2850000000000002;-2.8074026107788086;
0.2875000000000002;-2.5985362529754639;
0.2900000000000002;-2.7878890037536621;
0.2925000000000002;-2.6562514305114746;
0.29500000000000021;-2.7708249092102051;
0.29750000000000021;-2.6274547576904297;
0.30000000000000021;-2.7444617748260498;
0.30250000000000021;-2.697385311126709;
0.30500000000000022;-2.7005650997161865;
0.30750000000000022;-2.6726593971252441;
0.31000000000000022;-2.7023420333862305;
0.31250000000000022;-2.7380633354187012;
0.31500000000000022;-2.6599154472351074;
0.31750000000000023;-2.7414591312408447;
0.32000000000000023;-2.6742935180664063;
0.32250000000000023;-2.7504761219024658;
0.32500000000000023;-2.6500198841094971;
0.32750000000000024;-2.7695415019989014;
0.33000000000000024;-2.6529238224029541;
0.33250000000000024;-2.7504429817199707;
0.33500000000000024;-2.6421570777893066;
0.33750000000000024;-2.7562267780303955;
0.34000000000000025;-2.6255476474761963;
0.34250000000000025;-2.7604935169219971;
0.34500000000000025;-2.6554923057556152;
0.34750000000000025;-2.7621312141418457;
0.35000000000000026;-2.6552896499633789;
0.35250000000000026;-2.7648060321807861;
0.35500000000000026;-2.707777738571167;
0.35750000000000026;-2.7424757480621338;
0.36000000000000026;-2.69716477394104;
0.36250000000000027;-2.6894404888153076;
0.36500000000000027;-2.7329604625701904;
0.36750000000000027;-2.6205899715423584;
0.37000000000000027;-2.7479314804077148;
0.37250000000000028;-2.6151230335235596;
0.37500000000000028;-2.7813587188720703;
0.37750000000000028;-2.5921611785888672;
0.38000000000000028;-2.7949037551879883;
0.38250000000000028;-2.6163547039031982;
0.38500000000000029;-2.7895245552062988;
0.38750000000000029;-2.6279661655426025;
0.39000000000000029;-2.7809097766876221;
0.39250000000000029;-2.6427187919616699;
0.3950000000000003;-2.7352657318115234;
0.3975000000000003;-2.6779026985168457;
0.4000000000000003;-2.7369050979614258;
0.4025000000000003;-2.7192666530609131;
0.4050000000000003;-2.6908004283905029;
0.40750000000000031;-2.7436730861663818;
0.41000000000000031;-2.6973657608032227;
0.41250000000000031;-2.7820188999176025;
0.41500000000000031;-2.6750438213348389;
0.41750000000000032;-2.7574634552001953;
0.42000000000000032;-2.6883916854858398;
0.42250000000000032;-2.7657608985900879;
0.42500000000000032;-2.6357834339141846;
0.42750000000000032;-2.739069938659668;
0.43000000000000033;-2.6580700874328613;
0.43250000000000033;-2.7474286556243896;
0.43500000000000033;-2.6324763298034668;
0.43750000000000033;-2.7655484676361084;
0.44000000000000034;-2.66408371925354;
0.44250000000000034;-2.7597002983093262;
0.44500000000000034;-2.6294808387756348;
0.44750000000000034;-2.7336530685424805;
0.45000000000000034;-2.6716072559356689;
0.45250000000000035;-2.7189130783081055;
0.45500000000000035;-2.6846764087677002;
0.45750000000000035;-2.6949057579040527;
0.46000000000000035;-2.738558292388916;
0.46250000000000036;-2.6543302536010742;
0.46500000000000036;-2.7741544246673584;
0.46750000000000036;-2.6494185924530029;
0.47000000000000036;-2.7965795993804932;
0.47250000000000036;-2.6227085590362549;
0.47500000000000037;-2.8131606578826904;
0.47750000000000037;-2.6269805431365967;
0.48000000000000037;-2.791240930557251;
0.48250000000000037;-2.6140711307525635;
0.48500000000000038;-2.7538614273071289;
0.48750000000000038;-2.6387948989868164;
0.49000000000000038;-2.7190060615539551;
0.49250000000000038;-2.6544528007507324;
0.49500000000000038;-2.6822390556335449;
0.49750000000000039;-2.6848649978637695;
0.50000000000000033;-2.6780197620391846;
0.50250000000000028;-2.7097353935241699;
0.50500000000000023;-2.6478009223937988;
0.50750000000000017;-2.7507412433624268;
0.51000000000000012;-2.6299583911895752;
0.51250000000000007;-2.7401912212371826;
0.51500000000000001;-2.6429653167724609;
0.51749999999999996;-2.7646439075469971;
0.51999999999999991;-2.6365163326263428;
0.52249999999999985;-2.752676248550415;
0.5249999999999998;-2.6779439449310303;
0.52749999999999975;-2.7806525230407715;
0.52999999999999969;-2.6541407108306885;
0.53249999999999964;-2.7615406513214111;
0.53499999999999959;-2.6814472675323486;
0.53749999999999953;-2.7748403549194336;
0.53999999999999948;-2.6472389698028564;
0.54249999999999943;-2.7357966899871826;
0.54499999999999937;-2.6737196445465088;
0.54749999999999932;-2.7124004364013672;
0.54999999999999927;-2.6721353530883789;
0.55249999999999921;-2.6826491355895996;
0.55499999999999916;-2.7068684101104736;
0.55749999999999911;-2.6441330909729004;
0.55999999999999905;-2.7575349807739258;
0.562499999999999;-2.6233501434326172;
0.56499999999999895;-2.7774441242218018;
0.56749999999999889;-2.6106085777282715;
0.56999999999999884;-2.8006906509399414;
0.57249999999999879;-2.6092932224273682;
0.57499999999999873;-2.7912693023681641;
0.57749999999999868;-2.6170685291290283;
0.57999999999999863;-2.7702620029449463;
0.58249999999999857;-2.6455888748168945;
0.58499999999999852;-2.7465455532073975;
0.58749999999999847;-2.6923437118530273;
0.58999999999999841;-2.7489292621612549;
0.59249999999999836;-2.7229831218719482;
0.59499999999999831;-2.6883254051208496;
0.59749999999999825;-2.7281091213226318;
0.5999999999999982;-2.6718699932098389;
0.60249999999999815;-2.7672057151794434;
0.60499999999999809;-2.654041051864624;
0.60749999999999804;-2.7353405952453613;
0.60999999999999799;-2.6175203323364258;
0.61249999999999793;-2.7588052749633789;
0.61499999999999788;-2.6459639072418213;
0.61749999999999783;-2.7281417846679687;
0.61999999999999778;-2.6237630844116211;
0.62249999999999772;-2.7661151885986328;
0.62499999999999767;-2.6613574028015137;
0.62749999999999762;-2.7569472789764404;
0.62999999999999756;-2.637476921081543;
0.63249999999999751;-2.7538292407989502;
0.63499999999999746;-2.6612355709075928;
0.6374999999999974;-2.7386462688446045;
0.63999999999999735;-2.6561334133148193;
0.6424999999999973;-2.7263789176940918;
0.64499999999999724;-2.7268702983856201;
0.64749999999999719;-2.6899456977844238;
0.64999999999999714;-2.7186856269836426;
0.65249999999999708;-2.6939606666564941;
0.65499999999999703;-2.8127810955047607;
0.65749999999999698;-2.6353583335876465;
0.65999999999999692;-2.7830383777618408;
0.66249999999999687;-2.6264884471893311;
