Type;FSVR-7;
Version;2.23 SP1;
Date;04.Mar 25;
Mode;ANALYZER;
Center Freq;261390.000000;Hz
Freq Offset;0.000000;Hz
Span;0.000000;Hz
x-Axis;LIN;
Start;261390.000000;Hz
Stop;261390.000000;Hz
Ref Level;27.000000;dBm
Level Offset;0.000000;dB
Ref Position;100.000000;%
y-Axis;LOG;
Level Range;100.000000;dB
Rf Att;45.000000;dB
El Att;0.000000;dB
RBW;1000.000000;Hz
VBW;10000.000000;Hz
SWT;10.000000;s
Trace Mode;VIEW;
Detector;RMS;
Sweep Count;0;
Trace 1:;;
x-Unit;s;
y-Unit;dBm;
Preamplifier;OFF;
Transducer;OFF;
Values;4001;
0;-2.7591323852539063;
0.0025000000000000001;-2.7228243350982666;
0.0050000000000000001;-2.729938268661499;
0.0074999999999999997;-2.767209529876709;
0.01;-2.6940388679504395;
0.012500000000000001;-2.7800147533416748;
0.015000000000000001;-2.6713228225708008;
0.017500000000000002;-2.8157246112823486;
0.02;-2.6694715023040771;
0.022499999999999999;-2.8060295581817627;
0.024999999999999998;-2.6803622245788574;
0.027499999999999997;-2.8238658905029297;
0.029999999999999995;-2.6993598937988281;
0.032499999999999994;-2.774367094039917;
0.034999999999999996;-2.6991188526153564;
0.037499999999999999;-2.8073174953460693;
0.040000000000000001;-2.7122607231140137;
0.042500000000000003;-2.7303001880645752;
0.045000000000000005;-2.7200114727020264;
0.047500000000000007;-2.7673430442810059;
0.05000000000000001;-2.7605199813842773;
0.052500000000000012;-2.7142198085784912;
0.055000000000000014;-2.761885404586792;
0.057500000000000016;-2.7310554981231689;
0.060000000000000019;-2.7680044174194336;
0.062500000000000014;-2.7107138633728027;
0.065000000000000016;-2.7508275508880615;
0.067500000000000018;-2.734971284866333;
0.070000000000000021;-2.7519979476928711;
0.072500000000000023;-2.680656909942627;
0.075000000000000025;-2.7960174083709717;
0.077500000000000027;-2.7202458381652832;
0.080000000000000029;-2.7962203025817871;
0.082500000000000032;-2.6492831707000732;
0.085000000000000034;-2.8246383666992187;
0.087500000000000036;-2.6896121501922607;
0.090000000000000038;-2.8108949661254883;
0.092500000000000041;-2.6629009246826172;
0.095000000000000043;-2.78387451171875;
0.097500000000000045;-2.7134683132171631;
0.10000000000000005;-2.7518606185913086;
0.10250000000000005;-2.7208213806152344;
0.10500000000000005;-2.7164046764373779;
0.10750000000000005;-2.7837884426116943;
0.11000000000000006;-2.7071774005889893;
0.11250000000000006;-2.8065955638885498;
0.11500000000000006;-2.6712310314178467;
0.11750000000000006;-2.8042514324188232;
0.12000000000000006;-2.6725542545318604;
0.12250000000000007;-2.8080849647521973;
0.12500000000000006;-2.6583495140075684;
0.12750000000000006;-2.7866799831390381;
0.13000000000000006;-2.6940147876739502;
0.13250000000000006;-2.789057731628418;
0.13500000000000006;-2.6749165058135986;
0.13750000000000007;-2.7669315338134766;
0.14000000000000007;-2.7374439239501953;
0.14250000000000007;-2.7561755180358887;
0.14500000000000007;-2.7179555892944336;
0.14750000000000008;-2.7508704662322998;
0.15000000000000008;-2.7484710216522217;
0.15250000000000008;-2.7130229473114014;
0.15500000000000008;-2.745450496673584;
0.15750000000000008;-2.7385282516479492;
0.16000000000000009;-2.751655101776123;
0.16250000000000009;-2.6986405849456787;
0.16500000000000009;-2.7537350654602051;
0.16750000000000009;-2.7369346618652344;
0.1700000000000001;-2.7577178478240967;
0.1725000000000001;-2.6980907917022705;
0.1750000000000001;-2.7855417728424072;
0.1775000000000001;-2.7048823833465576;
0.1800000000000001;-2.7848196029663086;
0.18250000000000011;-2.6443469524383545;
0.18500000000000011;-2.8055520057678223;
0.18750000000000011;-2.6623015403747559;
0.19000000000000011;-2.7941427230834961;
0.19250000000000012;-2.6765537261962891;
0.19500000000000012;-2.7943115234375;
0.19750000000000012;-2.7016241550445557;
0.20000000000000012;-2.7394819259643555;
0.20250000000000012;-2.7461628913879395;
0.20500000000000013;-2.7369883060455322;
0.20750000000000013;-2.7608249187469482;
0.21000000000000013;-2.6771883964538574;
0.21250000000000013;-2.8067810535430908;
0.21500000000000014;-2.667236328125;
0.21750000000000014;-2.8027446269989014;
0.22000000000000014;-2.6464662551879883;
0.22250000000000014;-2.8037388324737549;
0.22500000000000014;-2.6735455989837646;
0.22750000000000015;-2.7964766025543213;
0.23000000000000015;-2.6850581169128418;
0.23250000000000015;-2.7945678234100342;
0.23500000000000015;-2.6949713230133057;
0.23750000000000016;-2.7720067501068115;
0.24000000000000016;-2.7076478004455566;
0.24250000000000016;-2.7524981498718262;
0.24500000000000016;-2.7161619663238525;
0.24750000000000016;-2.7370619773864746;
0.25000000000000017;-2.7236700057983398;
0.25250000000000017;-2.7405517101287842;
0.25500000000000017;-2.7540347576141357;
0.25750000000000017;-2.7177505493164062;
0.26000000000000018;-2.7378127574920654;
0.26250000000000018;-2.7238421440124512;
0.26500000000000018;-2.7579221725463867;
0.26750000000000018;-2.712907075881958;
0.27000000000000018;-2.7574977874755859;
0.27250000000000019;-2.6975312232971191;
0.27500000000000019;-2.7995185852050781;
0.27750000000000019;-2.6710197925567627;
0.28000000000000019;-2.7801523208618164;
0.2825000000000002;-2.6531391143798828;
0.2850000000000002;-2.8211014270782471;
0.2875000000000002;-2.6842772960662842;
0.2900000000000002;-2.7973308563232422;
0.2925000000000002;-2.6717896461486816;
0.29500000000000021;-2.80643630027771;
0.29750000000000021;-2.7255825996398926;
0.30000000000000021;-2.7435643672943115;
0.30250000000000021;-2.7178473472595215;
0.30500000000000022;-2.7261838912963867;
0.30750000000000022;-2.7824180126190186;
0.31000000000000022;-2.7008655071258545;
0.31250000000000022;-2.7896826267242432;
0.31500000000000022;-2.6796751022338867;
0.31750000000000023;-2.7934257984161377;
0.32000000000000023;-2.6793844699859619;
0.32250000000000023;-2.8075206279754639;
0.32500000000000023;-2.674515962600708;
0.32750000000000024;-2.7982759475708008;
0.33000000000000024;-2.6786317825317383;
0.33250000000000024;-2.7817978858947754;
0.33500000000000024;-2.6907064914703369;
0.33750000000000024;-2.7675440311431885;
0.34000000000000025;-2.7194154262542725;
0.34250000000000025;-2.7400550842285156;
0.34500000000000025;-2.7304441928863525;
0.34750000000000025;-2.7584357261657715;
0.35000000000000026;-2.7572867870330811;
0.35250000000000026;-2.7300386428833008;
0.35500000000000026;-2.7298400402069092;
0.35750000000000026;-2.7759239673614502;
0.36000000000000026;-2.7660677433013916;
0.36250000000000027;-2.7200889587402344;
0.36500000000000027;-2.7322041988372803;
0.36750000000000027;-2.7393801212310791;
0.37000000000000027;-2.7831277847290039;
0.37250000000000028;-2.6817390918731689;
0.37500000000000028;-2.7859277725219727;
0.37750000000000028;-2.6916446685791016;
0.38000000000000028;-2.8099098205566406;
0.38250000000000028;-2.6499099731445312;
0.38500000000000029;-2.8159096240997314;
0.38750000000000029;-2.6682577133178711;
0.39000000000000029;-2.8058531284332275;
0.39250000000000029;-2.6886665821075439;
0.3950000000000003;-2.7643392086029053;
0.3975000000000003;-2.7140965461730957;
0.4000000000000003;-2.7462503910064697;
0.4025000000000003;-2.7444901466369629;
0.4050000000000003;-2.7039058208465576;
0.40750000000000031;-2.7625336647033691;
0.41000000000000031;-2.7073230743408203;
0.41250000000000031;-2.7878849506378174;
0.41500000000000031;-2.6599254608154297;
0.41750000000000032;-2.8000092506408691;
0.42000000000000032;-2.6819295883178711;
0.42250000000000032;-2.7955653667449951;
0.42500000000000032;-2.6670703887939453;
0.42750000000000032;-2.7879369258880615;
0.43000000000000033;-2.6926200389862061;
0.43250000000000033;-2.7866270542144775;
0.43500000000000033;-2.6915135383605957;
0.43750000000000033;-2.7552013397216797;
0.44000000000000034;-2.7201285362243652;
0.44250000000000034;-2.7599587440490723;
0.44500000000000034;-2.7223584651947021;
0.44750000000000034;-2.7500715255737305;
0.45000000000000034;-2.7515888214111328;
0.45250000000000035;-2.7428886890411377;
0.45500000000000035;-2.7287681102752686;
0.45750000000000035;-2.7369263172149658;
0.46000000000000035;-2.7639999389648438;
0.46250000000000036;-2.7382028102874756;
0.46500000000000036;-2.7372746467590332;
0.46750000000000036;-2.7092969417572021;
0.47000000000000036;-2.7925119400024414;
0.47250000000000036;-2.700108528137207;
0.47500000000000037;-2.7903671264648437;
0.47750000000000037;-2.6691992282867432;
0.48000000000000037;-2.8380186557769775;
0.48250000000000037;-2.6640527248382568;
0.48500000000000038;-2.8148548603057861;
0.48750000000000038;-2.6595175266265869;
0.49000000000000038;-2.8078451156616211;
0.49250000000000038;-2.6840283870697021;
0.49500000000000038;-2.7615528106689453;
0.49750000000000039;-2.709373950958252;
0.50000000000000033;-2.7509040832519531;
0.50250000000000028;-2.7419824600219727;
0.50500000000000023;-2.7171764373779297;
0.50750000000000017;-2.7705690860748291;
0.51000000000000012;-2.6849932670593262;
0.51250000000000007;-2.8025500774383545;
0.51500000000000001;-2.6817748546600342;
0.51749999999999996;-2.7792167663574219;
0.51999999999999991;-2.6743371486663818;
0.52249999999999985;-2.8177075386047363;
0.5249999999999998;-2.6614782810211182;
0.52749999999999975;-2.7744476795196533;
0.52999999999999969;-2.7139146327972412;
0.53249999999999964;-2.8127522468566895;
0.53499999999999959;-2.6851773262023926;
0.53749999999999953;-2.7456960678100586;
0.53999999999999948;-2.742154598236084;
0.54249999999999943;-2.7858195304870605;
0.54499999999999937;-2.6976127624511719;
0.54749999999999932;-2.7367374897003174;
0.54999999999999927;-2.743145227432251;
0.55249999999999921;-2.739478588104248;
0.55499999999999916;-2.7135484218597412;
0.55749999999999911;-2.7435493469238281;
0.55999999999999905;-2.7492990493774414;
0.562499999999999;-2.7258872985839844;
0.56499999999999895;-2.7589633464813232;
0.56749999999999889;-2.7229547500610352;
0.56999999999999884;-2.7990326881408691;
0.57249999999999879;-2.6846258640289307;
0.57499999999999873;-2.7980704307556152;
0.57749999999999868;-2.6541769504547119;
0.57999999999999863;-2.8293230533599854;
0.58249999999999857;-2.6655023097991943;
0.58499999999999852;-2.8185408115386963;
0.58749999999999847;-2.6494474411010742;
0.58999999999999841;-2.8099398612976074;
0.59249999999999836;-2.7038130760192871;
0.59499999999999831;-2.782034158706665;
0.59749999999999825;-2.7111771106719971;
0.5999999999999982;-2.7339811325073242;
0.60249999999999815;-2.7535738945007324;
0.60499999999999809;-2.7169926166534424;
0.60749999999999804;-2.7674643993377686;
0.60999999999999799;-2.6810715198516846;
0.61249999999999793;-2.7820296287536621;
0.61499999999999788;-2.6820228099822998;
0.61749999999999783;-2.7934596538543701;
0.61999999999999778;-2.6866960525512695;
0.62249999999999772;-2.7954785823822021;
0.62499999999999767;-2.6838700771331787;
0.62749999999999762;-2.7869827747344971;
0.62999999999999756;-2.71309494972229;
0.63249999999999751;-2.7837491035461426;
0.63499999999999746;-2.698232889175415;
0.6374999999999974;-2.7470383644104004;
0.63999999999999735;-2.7249841690063477;
0.6424999999999973;-2.7606546878814697;
0.64499999999999724;-2.713590145111084;
0.64749999999999719;-2.7413043975830078;
0.64999999999999714;-2.7325370311737061;
0.65249999999999708;-2.7578830718994141;
0.65499999999999703;-2.7213451862335205;
0.65749999999999698;-2.744133472442627;
0.65999999999999692;-2.7511000633239746;
0.66249999999999687;-2.7401888370513916;
