Type;FSVR-7;
109372;-106.02508544921875;
109521.5;-105.92933654785156;
109671;-105.90499877929687;
109820.5;-105.88928985595703;
109970;-105.87642669677734;
110119.5;-105.88203430175781;
110269;-105.89610290527344;
110418.5;-105.88519287109375;
110568;-105.95755767822266;
110717.5;-105.86707305908203;
110867;-105.89541625976562;
111016.5;-106.01473236083984;
111166;-105.96433258056641;
111315.5;-105.84943389892578;
111465;-105.84690856933594;
111614.5;-105.85244750976562;
111764;-105.92832946777344;
111913.5;-105.84485626220703;
112063;-105.79868316650391;
112212.5;-105.94122314453125;
112362;-105.90863800048828;
112511.5;-106.01668548583984;
112661;-105.92556762695312;
112810.5;-105.80423736572266;
112960;-105.87828063964844;
113109.5;-105.89634704589844;
113259;-105.96846771240234;
113408.5;-105.91611480712891;
113558;-105.89225006103516;
113707.5;-105.93029022216797;
113857;-106.07008361816406;
114006.5;-105.97162628173828;
114156;-105.92167663574219;
114305.5;-105.98159027099609;
114455;-105.96631622314453;
114604.5;-105.995849609375;
114754;-105.89410400390625;
114903.5;-105.90891265869141;
115053;-105.86933898925781;
115202.5;-105.89882659912109;
115352;-105.91413116455078;
115501.5;-106.011474609375;
115651;-105.86896514892578;
115800.5;-105.96794128417969;
115950;-105.87442016601562;
116099.5;-105.93077850341797;
116249;-105.90119171142578;
116398.5;-105.80438232421875;
116548;-105.99388122558594;
116697.5;-105.96644592285156;
116847;-105.93773651123047;
116996.5;-105.99335479736328;
117146;-105.89535522460937;
117295.5;-105.91423797607422;
117445;-105.94880676269531;
117594.5;-106.00348663330078;
117744;-106.02593994140625;
117893.5;-105.96167755126953;
118043;-105.95722961425781;
118192.5;-105.89357757568359;
118342;-105.98580169677734;
118491.5;-105.93889617919922;
118641;-105.95381164550781;
118790.5;-105.87942504882812;
118940;-106.07131958007812;
119089.5;-105.86736297607422;
119239;-105.97159576416016;
119388.5;-105.92601013183594;
119538;-106.00088500976562;
119687.5;-105.79381561279297;
119837;-105.80009460449219;
119986.5;-106.06377410888672;
120136;-105.9033203125;
120285.5;-105.91482543945312;
120435;-106.05393218994141;
120584.5;-105.90801239013672;
120734;-105.86266326904297;
120883.5;-106.01641845703125;
121033;-106.00957489013672;
121182.5;-105.80973052978516;
121332;-105.96435546875;
121481.5;-105.78955078125;
121631;-105.86930847167969;
121780.5;-105.88829040527344;
121930;-105.77861785888672;
122079.5;-104.90292358398437;
122229;-105.91442108154297;
122378.5;-105.90106201171875;
122528;-105.98025512695312;
122677.5;-105.89671325683594;
122827;-105.96127319335938;
122976.5;-105.86277008056641;
123126;-105.94711303710937;
123275.5;-105.95825958251953;
123425;-105.91407775878906;
123574.5;-105.96778106689453;
123724;-105.84000396728516;
123873.5;-105.9130859375;
124023;-105.98890686035156;
124172.5;-105.99859619140625;
124322;-106.103515625;
124471.5;-105.89868927001953;
124621;-105.830078125;
124770.5;-105.96701812744141;
124920;-106.05842590332031;
125069.5;-105.93984985351562;
125219;-105.89939880371094;
125368.5;-105.8397216796875;
125518;-105.92906188964844;
125667.5;-105.96136474609375;
125817;-105.93730926513672;
125966.5;-105.89699554443359;
126116;-105.92479705810547;
126265.5;-105.80377960205078;
126415;-105.86740875244141;
126564.5;-105.92456817626953;
126714;-105.89871978759766;
126863.5;-105.84562683105469;
127013;-105.83348083496094;
127162.5;-105.87875366210937;
127312;-105.87256622314453;
127461.5;-105.93025970458984;
127611;-105.87607574462891;
127760.5;-105.94976043701172;
127910;-105.89974212646484;
128059.5;-105.89614105224609;
128209;-105.94947052001953;
128358.5;-105.93248748779297;
128508;-105.98703765869141;
128657.5;-105.87014007568359;
128807;-105.88786315917969;
128956.5;-105.96245574951172;
129106;-105.92470550537109;
129255.5;-106.01347351074219;
129405;-105.99748229980469;
129554.5;-106.00857543945312;
129704;-105.87722778320312;
129853.5;-105.94001770019531;
130003;-106.03056335449219;
130152.5;-105.9635009765625;
130302;-105.97861480712891;
130451.5;-105.92220306396484;
130601;-105.85799407958984;
130750.5;-105.9989013671875;
130900;-105.90481567382812;
131049.5;-105.98509979248047;
131199;-105.98937225341797;
131348.5;-105.84877777099609;
131498;-105.93854522705078;
131647.5;-105.88897705078125;
131797;-105.91006469726562;
131946.5;-105.93025207519531;
132096;-105.99000549316406;
132245.5;-105.95802307128906;
132395;-105.89302062988281;
132544.5;-105.95172882080078;
132694;-105.91996765136719;
132843.5;-105.97069549560547;
132993;-105.88585662841797;
133142.5;-105.89988708496094;
133292;-105.95969390869141;
133441.5;-105.81261444091797;
133591;-105.85943603515625;
133740.5;-106.00681304931641;
133890;-105.86553955078125;
134039.5;-105.86302947998047;
134189;-105.92183685302734;
134338.5;-105.89942932128906;
134488;-105.96231079101562;
134637.5;-105.95602416992187;
134787;-105.93038177490234;
134936.5;-105.99748229980469;
135086;-105.93257141113281;
135235.5;-105.96761322021484;
135385;-106.03630828857422;
135534.5;-106.0072021484375;
135684;-105.97482299804687;
135833.5;-106.07695770263672;
135983;-105.86266326904297;
136132.5;-105.97779846191406;
136282;-106.0794677734375;
136431.5;-105.94350433349609;
136581;-105.92903900146484;
136730.5;-105.89098358154297;
136880;-105.87969207763672;
137029.5;-105.898681640625;
137179;-105.96378326416016;
137328.5;-106.00768280029297;
137478;-105.98959350585937;
137627.5;-105.96404266357422;
137777;-105.91867065429687;
137926.5;-105.97332763671875;
138076;-105.84000396728516;
138225.5;-105.96144104003906;
138375;-105.94997406005859;
138524.5;-106.00895690917969;
138674;-105.87034606933594;
138823.5;-105.95294952392578;
138973;-105.88202667236328;
139122.5;-105.95632171630859;
139272;-105.96541595458984;
139421.5;-105.9053955078125;
139571;-105.95867919921875;
139720.5;-106.00836181640625;
139870;-105.91515350341797;
140019.5;-105.94467163085937;
140169;-105.95072174072266;
140318.5;-105.95609283447266;
140468;-105.87395477294922;
140617.5;-105.85335540771484;
140767;-105.92210388183594;
140916.5;-105.99396514892578;
141066;-105.94795227050781;
141215.5;-106.03886413574219;
141365;-105.90437316894531;
141514.5;-105.87834930419922;
141664;-105.89178466796875;
141813.5;-105.96519470214844;
141963;-105.95937347412109;
142112.5;-105.96321868896484;
142262;-106.03821563720703;
142411.5;-105.96235656738281;
142561;-105.87928009033203;
142710.5;-105.86382293701172;
142860;-105.92298126220703;
143009.5;-105.83997344970703;
143159;-106.03839874267578;
143308.5;-105.87863159179687;
143458;-105.95460510253906;
143607.5;-105.97419738769531;
143757;-105.97756195068359;
143906.5;-105.89389038085937;
144056;-105.97812652587891;
144205.5;-105.90812683105469;
144355;-105.96751403808594;
144504.5;-105.9443359375;
144654;-105.91631317138672;
144803.5;-105.98343658447266;
144953;-106.01174163818359;
145102.5;-105.99025726318359;
145252;-105.85539245605469;
145401.5;-105.97905731201172;
145551;-105.90786743164062;
145700.5;-105.9510498046875;
145850;-105.94304656982422;
145999.5;-105.94860076904297;
146149;-106.05232238769531;
146298.5;-105.95540618896484;
146448;-106.01633453369141;
146597.5;-105.93094635009766;
146747;-106.02864837646484;
146896.5;-106.00743865966797;
147046;-106.08462524414062;
147195.5;-105.95253753662109;
147345;-105.83142852783203;
147494.5;-106.09880828857422;
147644;-105.82888031005859;
147793.5;-105.96333312988281;
147943;-105.85777282714844;
148092.5;-105.9112548828125;
148242;-105.81375885009766;
148391.5;-105.74528503417969;
148541;-105.90473937988281;
148690.5;-105.87718200683594;
148840;-105.91060638427734;
148989.5;-105.97517395019531;
149139;-105.95310211181641;
149288.5;-105.94149780273437;
149438;-105.94840240478516;
149587.5;-105.90896606445312;
149737;-105.97637176513672;
149886.5;-105.87016296386719;
150036;-105.87638092041016;
150185.5;-105.92436981201172;
150335;-105.93889617919922;
150484.5;-106.02570343017578;
150634;-105.99405670166016;
150783.5;-105.8873291015625;
150933;-106.13294219970703;
151082.5;-105.96117401123047;
151232;-105.90818023681641;
151381.5;-106.15180206298828;
151531;-105.90660095214844;
151680.5;-106.0093994140625;
151830;-105.92928314208984;
151979.5;-105.84107971191406;
152129;-105.96240997314453;
152278.5;-105.91795349121094;
152428;-105.95690155029297;
152577.5;-105.98900604248047;
152727;-105.94342803955078;
152876.5;-105.95401763916016;
153026;-106.03408050537109;
153175.5;-105.92165374755859;
153325;-106.02071380615234;
153474.5;-105.99876403808594;
153624;-106.00224304199219;
153773.5;-105.91916656494141;
153923;-106.04518890380859;
154072.5;-105.85383605957031;
154222;-105.90451812744141;
154371.5;-105.96809387207031;
154521;-105.96813201904297;
154670.5;-105.94699096679687;
154820;-105.93890380859375;
154969.5;-105.98968505859375;
155119;-105.99001312255859;
155268.5;-106.018310546875;
155418;-105.884033203125;
155567.5;-105.91497802734375;
155717;-105.8792724609375;
155866.5;-105.92626953125;
156016;-105.98956298828125;
156165.5;-105.92496490478516;
156315;-106.00146484375;
156464.5;-105.85041046142578;
156614;-105.94949340820312;
156763.5;-106.02371215820312;
156913;-106.10096740722656;
157062.5;-105.85204315185547;
157212;-105.85142517089844;
157361.5;-105.99777221679687;
157511;-105.90885925292969;
157660.5;-105.94712829589844;
157810;-106.06507110595703;
157959.5;-105.95405578613281;
158109;-105.99228668212891;
158258.5;-106.08072662353516;
158408;-105.99830627441406;
158557.5;-106.12749481201172;
158707;-105.90735626220703;
158856.5;-105.876220703125;
159006;-106.04067230224609;
159155.5;-105.83420562744141;
159305;-105.88413238525391;
159454.5;-106.05164337158203;
159604;-105.95597839355469;
159753.5;-105.97877502441406;
159903;-105.9176025390625;
160052.5;-105.82992553710937;
160202;-105.98700714111328;
160351.5;-106.013916015625;
160501;-105.85671997070312;
160650.5;-105.98096466064453;
160800;-106.06676483154297;
160949.5;-105.93549346923828;
161099;-105.80005645751953;
161248.5;-106.01275634765625;
161398;-106.03972625732422;
161547.5;-105.87720489501953;
161697;-105.94602966308594;
161846.5;-105.97004699707031;
161996;-105.87353515625;
162145.5;-105.97797393798828;
162295;-105.97895812988281;
162444.5;-105.91027069091797;
162594;-105.91349029541016;
162743.5;-105.93421936035156;
162893;-105.91694641113281;
163042.5;-106.01963043212891;
163192;-106.06086730957031;
163341.5;-105.96719360351562;
163491;-105.96558380126953;
163640.5;-105.97732543945312;
163790;-105.89022064208984;
163939.5;-105.91661071777344;
164089;-105.99615478515625;
164238.5;-105.83695220947266;
164388;-105.98100280761719;
164537.5;-105.973876953125;
164687;-105.90258026123047;
164836.5;-105.93267059326172;
164986;-105.92819976806641;
165135.5;-105.8990478515625;
165285;-105.95484161376953;
165434.5;-106.10028076171875;
165584;-105.96309661865234;
165733.5;-105.99376678466797;
165883;-106.0167236328125;
166032.5;-105.99139404296875;
166182;-106.01211547851562;
166331.5;-105.87627410888672;
166481;-106.08101654052734;
166630.5;-105.91181182861328;
166780;-105.87771606445312;
166929.5;-105.7890625;
167079;-105.96318817138672;
167228.5;-106.01842498779297;
167378;-105.90132141113281;
167527.5;-105.99342346191406;
167677;-105.89947509765625;
167826.5;-105.81819152832031;
167976;-106.02931213378906;
168125.5;-106.02564239501953;
168275;-105.55178833007812;
168424.5;-105.76215362548828;
168574;-105.97920227050781;
168723.5;-105.88133239746094;
168873;-105.92704772949219;
169022.5;-105.986328125;
169172;-106.02638244628906;
169321.5;-105.90511322021484;
169471;-105.95431518554687;
169620.5;-105.92997741699219;
169770;-105.98060607910156;
169919.5;-105.84471130371094;
170069;-105.99335479736328;
170218.5;-105.98740386962891;
170368;-105.93592071533203;
170517.5;-105.86221313476562;
170667;-105.99694061279297;
170816.5;-105.93792724609375;
170966;-105.96369934082031;
171115.5;-105.91342163085937;
171265;-105.98640441894531;
171414.5;-106.00438690185547;
171564;-106.01884460449219;
171713.5;-105.97493743896484;
171863;-105.90791320800781;
172012.5;-106.01085662841797;
172162;-106.0474853515625;
172311.5;-105.92322540283203;
172461;-106.05849456787109;
172610.5;-106.04077911376953;
172760;-105.88021087646484;
172909.5;-105.99296569824219;
173059;-105.80011749267578;
173208.5;-105.88756561279297;
173358;-105.992431640625;
173507.5;-106.07112121582031;
173657;-106.01075744628906;
173806.5;-105.95195007324219;
173956;-105.90396881103516;
174105.5;-105.97262573242187;
174255;-106.013427734375;
174404.5;-105.97607421875;
174554;-105.92928314208984;
174703.5;-105.86006927490234;
174853;-105.90010833740234;
175002.5;-105.95388793945312;
175152;-105.96977233886719;
175301.5;-105.92587280273437;
175451;-105.89424896240234;
175600.5;-105.95407104492187;
175750;-105.90409851074219;
175899.5;-105.92505645751953;
176049;-105.98418426513672;
176198.5;-105.82161712646484;
176348;-105.94145202636719;
176497.5;-106.06769561767578;
176647;-105.93171691894531;
176796.5;-105.98182678222656;
176946;-105.98483276367187;
177095.5;-106.04711151123047;
177245;-106.07450103759766;
177394.5;-105.99413299560547;
177544;-106.00904083251953;
177693.5;-105.93585205078125;
177843;-106.01200866699219;
177992.5;-106.02268218994141;
178142;-106.01628875732422;
178291.5;-105.93684387207031;
178441;-105.94231414794922;
178590.5;-105.99630737304687;
178740;-105.9813232421875;
178889.5;-105.96701812744141;
179039;-105.93951416015625;
179188.5;-105.99308013916016;
179338;-105.93841552734375;
179487.5;-105.95792388916016;
179637;-105.89549255371094;
179786.5;-106.00031280517578;
179936;-105.90667724609375;
180085.5;-105.99085998535156;
180235;-106.04537963867187;
180384.5;-105.93621063232422;
180534;-105.94382476806641;
180683.5;-105.90746307373047;
180833;-106.04502868652344;
180982.5;-105.82836151123047;
181132;-105.97121429443359;
181281.5;-105.93369293212891;
181431;-106.00112152099609;
181580.5;-105.94518280029297;
181730;-105.93435668945313;
181879.5;-105.95619201660156;
182029;-105.93212127685547;
182178.5;-105.9307861328125;
182328;-105.89698028564453;
182477.5;-105.90902709960937;
182627;-106.02203369140625;
182776.5;-105.76822662353516;
182926;-105.90097808837891;
183075.5;-105.91506195068359;
183225;-105.92040252685547;
183374.5;-105.95876312255859;
183524;-105.92308807373047;
183673.5;-106.09816741943359;
183823;-105.97569274902344;
183972.5;-106.02761840820313;
184122;-105.94437408447266;
184271.5;-105.93868255615234;
184421;-105.97543334960937;
184570.5;-106.01310729980469;
184720;-105.94886016845703;
184869.5;-105.93756103515625;
185019;-105.89285278320313;
185168.5;-105.93154144287109;
185318;-105.93638610839844;
185467.5;-105.86983489990234;
185617;-105.85910034179687;
185766.5;-105.61397552490234;
185916;-105.61329650878906;
186065.5;-105.76960754394531;
186215;-105.92079925537109;
186364.5;-105.87738037109375;
186514;-105.73653411865234;
186663.5;-105.89624786376953;
186813;-105.87165832519531;
186962.5;-105.84618377685547;
187112;-105.90213775634766;
187261.5;-105.84400177001953;
187411;-105.98472595214844;
187560.5;-105.91145324707031;
187710;-105.83927154541016;
187859.5;-105.78993225097656;
188009;-105.91139984130859;
188158.5;-105.88007354736328;
188308;-105.89849853515625;
188457.5;-105.84446716308594;
188607;-105.81352996826172;
188756.5;-105.90071105957031;
188906;-105.93911743164062;
189055.5;-105.96964263916016;
189205;-105.85810852050781;
189354.5;-105.9801025390625;
189504;-105.83148193359375;
189653.5;-105.89594268798828;
189803;-105.93511962890625;
189952.5;-106.02500915527344;
190102;-105.94722747802734;
190251.5;-105.88216400146484;
190401;-105.85198211669922;
190550.5;-105.86917114257812;
190700;-105.98379516601562;
190849.5;-105.98515319824219;
190999;-105.89533996582031;
191148.5;-105.97861480712891;
191298;-105.80781555175781;
191447.5;-105.89144134521484;
191597;-105.78936767578125;
191746.5;-105.98165893554687;
191896;-105.98072052001953;
192045.5;-105.9608154296875;
192195;-105.96876525878906;
192344.5;-105.94109344482422;
192494;-105.92559814453125;
192643.5;-105.92136383056641;
192793;-105.99282836914062;
192942.5;-105.86567687988281;
193092;-105.72008514404297;
193241.5;-105.79573822021484;
193391;-105.86219024658203;
193540.5;-105.83219909667969;
193690;-105.88528442382812;
193839.5;-105.9713134765625;
193989;-106.03456878662109;
194138.5;-105.97840881347656;
194288;-105.93831634521484;
194437.5;-105.96087646484375;
194587;-105.98130035400391;
194736.5;-106.04288482666016;
194886;-105.86929321289063;
195035.5;-105.9630126953125;
195185;-106.04674530029297;
195334.5;-105.98867797851562;
195484;-105.96620178222656;
195633.5;-105.92877960205078;
195783;-105.95331573486328;
195932.5;-105.97377777099609;
196082;-105.91343688964844;
196231.5;-105.97779846191406;
196381;-105.88500213623047;
196530.5;-106.0084228515625;
196680;-105.93669128417969;
196829.5;-105.90937805175781;
196979;-105.98652648925781;
197128.5;-105.98683166503906;
197278;-105.97306823730469;
197427.5;-106.03034210205078;
197577;-105.90803527832031;
197726.5;-106.02777862548828;
197876;-105.86967468261719;
198025.5;-105.96208190917969;
198175;-105.93760681152344;
198324.5;-105.89838409423828;
198474;-105.96505737304687;
198623.5;-105.942138671875;
198773;-106.03324127197266;
198922.5;-105.83750152587891;
199072;-105.87693023681641;
199221.5;-105.97423553466797;
199371;-105.97333526611328;
199520.5;-106.01658630371094;
199670;-105.88124847412109;
199819.5;-106.11241912841797;
199969;-106.05223846435547;
200118.5;-105.92534637451172;
200268;-105.99222564697266;
200417.5;-105.93569183349609;
200567;-105.91654968261719;
200716.5;-105.98398590087891;
200866;-105.95256042480469;
201015.5;-106.03349304199219;
201165;-106.05922698974609;
201314.5;-105.91847991943359;
201464;-106.02704620361328;
201613.5;-105.97760009765625;
201763;-105.99732971191406;
201912.5;-105.94844818115234;
202062;-105.88905334472656;
202211.5;-105.95088958740234;
202361;-105.98886108398437;
202510.5;-106.04398345947266;
202660;-105.97853088378906;
202809.5;-105.95169067382812;
202959;-106.00131988525391;
203108.5;-105.94380950927734;
203258;-105.9052734375;
203407.5;-105.96895599365234;
203557;-105.91043853759766;
203706.5;-105.93221282958984;
203856;-106.06126403808594;
204005.5;-105.89238739013672;
204155;-105.92814636230469;
204304.5;-105.92970275878906;
204454;-106.00548553466797;
204603.5;-105.99918365478516;
204753;-105.91651916503906;
204902.5;-106.02288818359375;
205052;-105.98368835449219;
205201.5;-105.95574951171875;
205351;-105.95265197753906;
205500.5;-105.93828582763672;
205650;-105.99011993408203;
205799.5;-105.91341400146484;
205949;-105.92214202880859;
206098.5;-105.93228149414062;
206248;-105.9512939453125;
206397.5;-106.04003143310547;
206547;-106.04331970214844;
206696.5;-105.92969512939453;
206846;-106.01559448242187;
206995.5;-106.01631164550781;
207145;-105.90613555908203;
207294.5;-106.13230895996094;
207444;-105.98394012451172;
207593.5;-105.93494415283203;
207743;-106.06979370117187;
207892.5;-105.96728515625;
208042;-106.04557037353516;
208191.5;-105.99634552001953;
208341;-105.88291168212891;
208490.5;-106.04513549804687;
208640;-106.00591278076172;
208789.5;-105.97403717041016;
208939;-105.94583129882812;
209088.5;-105.95315551757812;
209238;-105.94746398925781;
209387.5;-106.1083984375;
209537;-105.93401336669922;
209686.5;-105.96774291992187;
209836;-105.97935485839844;
209985.5;-105.92572021484375;
210135;-105.99726867675781;
210284.5;-105.99427032470703;
210434;-105.98589324951172;
210583.5;-106.06935119628906;
210733;-105.91443634033203;
210882.5;-105.95822143554687;
211032;-105.98680114746094;
211181.5;-105.96775054931641;
211331;-105.94628143310547;
211480.5;-105.96076965332031;
211630;-105.90475463867187;
211779.5;-105.92715454101562;
211929;-106.00321960449219;
212078.5;-105.97344207763672;
212228;-106.04668426513672;
212377.5;-105.99822998046875;
212527;-105.90599822998047;
212676.5;-106.01882171630859;
212826;-106.02210235595703;
212975.5;-105.94727325439453;
213125;-106.02690124511719;
213274.5;-105.82583618164062;
213424;-106.01911926269531;
213573.5;-105.92305755615234;
213723;-105.86321258544922;
213872.5;-105.81578063964844;
214022;-105.86083221435547;
214171.5;-106.00173950195312;
214321;-105.99748992919922;
214470.5;-105.94486999511719;
214620;-105.97763824462891;
214769.5;-105.97667694091797;
214919;-105.89471435546875;
215068.5;-105.86389923095703;
215218;-106.03201293945312;
215367.5;-106.01583099365234;
215517;-105.96615600585937;
215666.5;-105.99923706054687;
215816;-105.99148559570312;
215965.5;-105.92060089111328;
216115;-106.06221771240234;
216264.5;-106.02940368652344;
216414;-105.95220947265625;
216563.5;-105.8741455078125;
216713;-106.01476287841797;
216862.5;-105.9864501953125;
217012;-105.88584136962891;
217161.5;-105.88278961181641;
217311;-106.03241729736328;
217460.5;-105.97034454345703;
217610;-106.05843353271484;
217759.5;-105.88758087158203;
217909;-105.98218536376953;
218058.5;-106.00984191894531;
218208;-106.06797027587891;
218357.5;-105.96170043945312;
218507;-106.00540161132812;
218656.5;-105.99671936035156;
218806;-106.02420043945312;
218955.5;-105.91020202636719;
219105;-105.89263916015625;
219254.5;-105.87242126464844;
219404;-105.97650146484375;
219553.5;-106.06745147705078;
219703;-105.97600555419922;
219852.5;-106.01383209228516;
220002;-105.92159271240234;
220151.5;-106.02670288085937;
220301;-105.89565277099609;
220450.5;-105.97113800048828;
220600;-106.00281524658203;
220749.5;-105.95589447021484;
220899;-105.99484252929687;
221048.5;-105.95496368408203;
221198;-106.03292846679687;
221347.5;-106.05828857421875;
221497;-105.96071624755859;
221646.5;-105.96485137939453;
221796;-105.97183990478516;
221945.5;-106.07366180419922;
222095;-105.86399841308594;
222244.5;-105.88741302490234;
222394;-105.96734619140625;
222543.5;-105.94120788574219;
222693;-105.93611145019531;
222842.5;-105.93972778320312;
222992;-106.06778717041016;
223141.5;-106.01048278808594;
223291;-106.05287170410156;
223440.5;-105.96123504638672;
223590;-106.00028228759766;
223739.5;-105.96370697021484;
223889;-105.99565124511719;
224038.5;-106.03172302246094;
224188;-106.05343627929687;
224337.5;-105.92691040039062;
224487;-105.93110656738281;
224636.5;-106.00859832763672;
224786;-106.02538299560547;
224935.5;-105.96232604980469;
225085;-105.92168426513672;
225234.5;-105.91338348388672;
225384;-105.99101257324219;
225533.5;-105.90279388427734;
225683;-105.99465942382812;
225832.5;-105.93528747558594;
225982;-105.95798492431641;
226131.5;-106.08267974853516;
226281;-105.90157318115234;
226430.5;-106.02837371826172;
226580;-106.06013488769531;
226729.5;-106.02338409423828;
226879;-105.94928741455078;
227028.5;-106.01255798339844;
227178;-106.0032958984375;
227327.5;-105.95362091064453;
227477;-105.8927001953125;
227626.5;-106.10694885253906;
227776;-105.98699188232422;
227925.5;-105.81700134277344;
228075;-105.93146514892578;
228224.5;-105.94154357910156;
228374;-105.99061584472656;
228523.5;-105.93651580810547;
228673;-106.08872222900391;
228822.5;-105.99909210205078;
228972;-105.86472320556641;
229121.5;-105.88343811035156;
229271;-105.98635101318359;
229420.5;-105.95652770996094;
229570;-106.16664123535156;
229719.5;-105.978271484375;
229869;-106.03691101074219;
230018.5;-105.97910308837891;
230168;-105.96952056884766;
230317.5;-105.99364471435547;
230467;-105.93305206298828;
230616.5;-106.08986663818359;
230766;-105.95906066894531;
230915.5;-105.99691772460937;
231065;-106.11840057373047;
231214.5;-106.02600860595703;
231364;-105.96277618408203;
231513.5;-105.9444580078125;
231663;-105.89852905273437;
231812.5;-106.01714324951172;
231962;-105.95039367675781;
232111.5;-106.00997924804687;
232261;-106.08271026611328;
232410.5;-105.97244262695312;
232560;-105.91206359863281;
232709.5;-106.03170776367187;
232859;-105.97809600830078;
233008.5;-106.01845550537109;
233158;-106.08285522460937;
233307.5;-105.99277496337891;
233457;-105.92039489746094;
233606.5;-106.00173187255859;
233756;-105.86558532714844;
233905.5;-105.89965057373047;
234055;-105.88392639160156;
234204.5;-105.95649719238281;
234354;-106.0057373046875;
234503.5;-105.958251953125;
234653;-105.91615295410156;
234802.5;-105.95558929443359;
234952;-105.90732574462891;
235101.5;-106.00067138671875;
235251;-105.96118927001953;
235400.5;-105.92710113525391;
235550;-106.01930236816406;
235699.5;-105.94065856933594;
235849;-105.87591552734375;
235998.5;-105.97308349609375;
236148;-105.92293548583984;
236297.5;-105.99472808837891;
236447;-105.97065734863281;
236596.5;-106.08940124511719;
236746;-105.96794128417969;
236895.5;-105.98600006103516;
237045;-106.00235748291016;
237194.5;-105.95093536376953;
237344;-105.96678161621094;
237493.5;-105.92131805419922;
237643;-105.97168731689453;
237792.5;-105.90518188476562;
237942;-105.92471313476562;
238091.5;-105.98773193359375;
238241;-105.96623992919922;
238390.5;-105.90581512451172;
238540;-105.9974365234375;
238689.5;-105.90575408935547;
238839;-105.95895385742187;
238988.5;-105.99332427978516;
239138;-105.91655731201172;
239287.5;-106.04684448242187;
239437;-106.05335998535156;
239586.5;-105.99413299560547;
239736;-105.84197235107422;
239885.5;-105.9697265625;
240035;-105.95879364013672;
240184.5;-105.89434051513672;
240334;-105.95113372802734;
240483.5;-105.97482299804687;
240633;-105.98134613037109;
240782.5;-105.90160369873047;
240932;-106.07388305664062;
241081.5;-105.90962219238281;
241231;-105.96688079833984;
241380.5;-105.97891235351562;
241530;-106.05892944335937;
241679.5;-106.0914306640625;
241829;-105.97526550292969;
241978.5;-105.94358062744141;
242128;-105.88381958007812;
242277.5;-105.98839569091797;
242427;-105.91918182373047;
242576.5;-105.98390960693359;
242726;-105.93650817871094;
242875.5;-105.99433135986328;
243025;-105.96709442138672;
243174.5;-106.08478546142578;
243324;-106.03565979003906;
243473.5;-105.87760162353516;
243623;-105.96095275878906;
243772.5;-106.01728820800781;
243922;-106.01168823242187;
244071.5;-105.97489929199219;
244221;-105.90705871582031;
244370.5;-105.97111511230469;
244520;-105.98768615722656;
244669.5;-105.95949554443359;
244819;-105.91028594970703;
244968.5;-105.83866882324219;
245118;-105.97573852539062;
245267.5;-105.86710357666016;
245417;-106.02618408203125;
245566.5;-106.04453277587891;
245716;-105.97254943847656;
245865.5;-105.8681640625;
246015;-106.00595855712891;
246164.5;-105.95948791503906;
246314;-106.04925537109375;
246463.5;-105.99472045898437;
246613;-105.95640563964844;
246762.5;-105.92848205566406;
