Type;FSVR-7;
260933.5;-101.92367553710937;
260933.75;-101.9212646484375;
260934;-101.91927337646484;
260934.25;-101.91773223876953;
260934.5;-101.91701507568359;
260934.75;-101.91677856445312;
260935;-101.91698455810547;
260935.25;-101.91774749755859;
260935.5;-101.91867065429687;
260935.75;-101.91963958740234;
260936;-101.91994476318359;
260936.25;-101.91902923583984;
260936.5;-101.91724395751953;
260936.75;-101.91529083251953;
260937;-101.91350555419922;
260937.25;-101.91200256347656;
260937.5;-101.91067504882812;
260937.75;-101.90965270996094;
260938;-101.90883636474609;
260938.25;-101.90793609619141;
260938.5;-101.90681457519531;
260938.75;-101.90510559082031;
260939;-101.90279388427734;
260939.25;-101.90019226074219;
260939.5;-101.89743804931641;
260939.75;-101.89479827880859;
260940;-101.89235687255859;
260940.25;-101.89006805419922;
260940.5;-101.88790893554687;
260940.75;-101.88599395751953;
260941;-101.88421630859375;
260941.25;-101.88255310058594;
260941.5;-101.88101959228516;
260941.75;-101.87939453125;
260942;-101.87788391113281;
260942.25;-101.87625122070312;
260942.5;-101.87467193603516;
260942.75;-101.87294769287109;
260943;-101.87125396728516;
260943.25;-101.86966705322266;
260943.5;-101.8681640625;
260943.75;-101.86677551269531;
260944;-101.86548614501953;
260944.25;-101.86447143554687;
260944.5;-101.86363220214844;
260944.75;-101.86294555664062;
260945;-101.86246490478516;
260945.25;-101.86220550537109;
260945.5;-101.8623046875;
260945.75;-101.86254119873047;
260946;-101.86314392089844;
260946.25;-101.86410522460937;
260946.5;-101.86541748046875;
260946.75;-101.86756134033203;
260947;-101.87075805664062;
260947.25;-101.87605285644531;
260947.5;-101.88680267333984;
260947.75;-101.91179656982422;
260948;-101.8797607421875;
260948.25;-101.86695098876953;
260948.5;-101.85851287841797;
260948.75;-101.85204315185547;
260949;-101.84674072265625;
260949.25;-101.84209442138672;
260949.5;-101.83814239501953;
260949.75;-101.83453369140625;
260950;-101.83126068115234;
260950.25;-101.82827758789062;
260950.5;-101.82560729980469;
260950.75;-101.82311248779297;
260951;-101.82086944580078;
260951.25;-101.81873321533203;
260951.5;-101.81678009033203;
260951.75;-101.81494903564453;
260952;-101.81328582763672;
260952.25;-101.81169891357422;
260952.5;-101.81027221679687;
260952.75;-101.8089599609375;
260953;-101.80774688720703;
260953.25;-101.80664825439453;
260953.5;-101.80561828613281;
260953.75;-101.80465698242187;
260954;-101.80375671386719;
260954.25;-101.80298614501953;
260954.5;-101.80228424072266;
260954.75;-101.80164337158203;
260955;-101.80103302001953;
260955.25;-101.80052947998047;
260955.5;-101.79997253417969;
260955.75;-101.79962158203125;
260956;-101.79924011230469;
260956.25;-101.79886627197266;
260956.5;-101.79854583740234;
260956.75;-101.79831695556641;
260957;-101.79801940917969;
260957.25;-101.79783630371094;
260957.5;-101.79775238037109;
260957.75;-101.79763793945312;
260958;-101.79762268066406;
260958.25;-101.79767608642578;
260958.5;-101.79776763916016;
260958.75;-101.7979736328125;
260959;-101.79815673828125;
260959.25;-101.79830932617187;
260959.5;-101.79842376708984;
260959.75;-101.7984619140625;
260960;-101.79819488525391;
260960.25;-101.79771423339844;
260960.5;-101.79693603515625;
260960.75;-101.79593658447266;
260961;-101.79468536376953;
260961.25;-101.79314422607422;
260961.5;-101.79143524169922;
260961.75;-101.78948211669922;
260962;-101.78738403320312;
260962.25;-101.78518676757812;
260962.5;-101.78297424316406;
260962.75;-101.78075408935547;
260963;-101.77861785888672;
260963.25;-101.77655792236328;
260963.5;-101.77448272705078;
260963.75;-101.77269744873047;
260964;-101.77088928222656;
260964.25;-101.76921844482422;
260964.5;-101.76769256591797;
260964.75;-101.76632690429687;
260965;-101.76496887207031;
260965.25;-101.76375579833984;
260965.5;-101.76264190673828;
260965.75;-101.76161193847656;
260966;-101.76067352294922;
260966.25;-101.75971221923828;
260966.5;-101.75886535644531;
260966.75;-101.75817108154297;
260967;-101.75742340087891;
260967.25;-101.75675964355469;
260967.5;-101.75621032714844;
260967.75;-101.75576782226562;
260968;-101.75523376464844;
260968.25;-101.75483703613281;
260968.5;-101.75450897216797;
260968.75;-101.75431060791016;
260969;-101.75413513183594;
260969.25;-101.75399017333984;
260969.5;-101.75393676757812;
260969.75;-101.75401306152344;
260970;-101.75411224365234;
260970.25;-101.75429534912109;
260970.5;-101.75466156005859;
260970.75;-101.75502777099609;
260971;-101.75545501708984;
260971.25;-101.75607299804687;
260971.5;-101.75675964355469;
260971.75;-101.75754547119141;
260972;-101.75841522216797;
260972.25;-101.75938415527344;
260972.5;-101.76051330566406;
260972.75;-101.76165771484375;
260973;-101.76294708251953;
260973.25;-101.76429748535156;
260973.5;-101.76576232910156;
260973.75;-101.76722717285156;
260974;-101.76875305175781;
260974.25;-101.77015686035156;
260974.5;-101.77146148681641;
260974.75;-101.77253723144531;
260975;-101.77336883544922;
260975.25;-101.77388000488281;
260975.5;-101.77421569824219;
260975.75;-101.77435302734375;
260976;-101.77445983886719;
260976.25;-101.77458953857422;
260976.5;-101.77473449707031;
260976.75;-101.77482604980469;
260977;-101.77503967285156;
260977.25;-101.77529144287109;
260977.5;-101.77569580078125;
260977.75;-101.77609252929687;
260978;-101.77658843994141;
260978.25;-101.77719116210937;
260978.5;-101.77780914306641;
260978.75;-101.77853393554687;
260979;-101.77932739257812;
260979.25;-101.78018188476562;
260979.5;-101.78102111816406;
260979.75;-101.78214263916016;
260980;-101.78313446044922;
260980.25;-101.78423309326172;
260980.5;-101.78538513183594;
260980.75;-101.78662109375;
260981;-101.78787994384766;
260981.25;-101.78917694091797;
260981.5;-101.79053497314453;
260981.75;-101.79186248779297;
260982;-101.79315185546875;
260982.25;-101.79452514648437;
260982.5;-101.79588317871094;
260982.75;-101.79725646972656;
260983;-101.79869842529297;
260983.25;-101.80002593994141;
260983.5;-101.80136108398437;
260983.75;-101.80265045166016;
260984;-101.80406951904297;
260984.25;-101.80525970458984;
260984.5;-101.80649566650391;
260984.75;-101.80783081054687;
260985;-101.80901336669922;
260985.25;-101.81014251708984;
260985.5;-101.81139373779297;
260985.75;-101.81263732910156;
260986;-101.81385040283203;
260986.25;-101.81504821777344;
260986.5;-101.8162841796875;
260986.75;-101.81745910644531;
260987;-101.81868743896484;
260987.25;-101.81989288330078;
260987.5;-101.8211669921875;
260987.75;-101.82238006591797;
260988;-101.82367706298828;
260988.25;-101.824951171875;
260988.5;-101.82628631591797;
260988.75;-101.82755279541016;
260989;-101.8289794921875;
260989.25;-101.83027648925781;
260989.5;-101.83171081542969;
260989.75;-101.83312225341797;
260990;-101.83454132080078;
260990.25;-101.83590698242187;
260990.5;-101.83735656738281;
260990.75;-101.83876800537109;
260991;-101.84030151367187;
260991.25;-101.84189605712891;
260991.5;-101.84370422363281;
260991.75;-101.84585571289062;
260992;-101.84867858886719;
260992.25;-101.85265350341797;
260992.5;-101.85955047607422;
260992.75;-101.86199951171875;
260993;-101.8548583984375;
260993.25;-101.85124206542969;
260993.5;-101.84915161132812;
260993.75;-101.84788513183594;
260994;-101.84710693359375;
260994.25;-101.84672546386719;
260994.5;-101.84677124023437;
260994.75;-101.84693145751953;
260995;-101.84752655029297;
260995.25;-101.84824371337891;
260995.5;-101.84909057617187;
260995.75;-101.85019683837891;
260996;-101.85161590576172;
260996.25;-101.85301208496094;
260996.5;-101.85465240478516;
260996.75;-101.85648345947266;
260997;-101.85843658447266;
260997.25;-101.86052703857422;
260997.5;-101.86286163330078;
260997.75;-101.86533355712891;
260998;-101.867919921875;
260998.25;-101.87070465087891;
260998.5;-101.87362670898437;
260998.75;-101.87656402587891;
260999;-101.87918853759766;
260999.25;-101.88090515136719;
260999.5;-101.88155364990234;
260999.75;-101.88113403320312;
261000;-101.88031005859375;
261000.25;-101.87925720214844;
261000.5;-101.87842559814453;
261000.75;-101.87791442871094;
261001;-101.87766265869141;
261001.25;-101.87783050537109;
261001.5;-101.87824249267578;
261001.75;-101.87894439697266;
261002;-101.88010406494141;
261002.25;-101.88137817382812;
261002.5;-101.88300323486328;
261002.75;-101.88486480712891;
261003;-101.88648986816406;
261003.25;-101.88784027099609;
261003.5;-101.88866424560547;
261003.75;-101.88910675048828;
261004;-101.88939666748047;
261004.25;-101.88978576660156;
261004.5;-101.89034271240234;
261004.75;-101.89105987548828;
261005;-101.89213562011719;
261005.25;-101.89332580566406;
261005.5;-101.89468383789062;
261005.75;-101.89622497558594;
261006;-101.89793395996094;
261006.25;-101.89973449707031;
261006.5;-101.90156555175781;
261006.75;-101.9034423828125;
261007;-101.90541076660156;
261007.25;-101.90740966796875;
261007.5;-101.90939331054687;
261007.75;-101.91130065917969;
261008;-101.91316223144531;
261008.25;-101.91510772705078;
261008.5;-101.91687774658203;
261008.75;-101.91860198974609;
261009;-101.92040252685547;
261009.25;-101.92214202880859;
261009.5;-101.92391967773437;
261009.75;-101.92549896240234;
261010;-101.92719268798828;
261010.25;-101.92882537841797;
261010.5;-101.93031311035156;
261010.75;-101.93182373046875;
261011;-101.93313598632812;
261011.25;-101.93419647216797;
261011.5;-101.93477630615234;
261011.75;-101.93453979492187;
261012;-101.93387603759766;
261012.25;-101.93279266357422;
261012.5;-101.93156433105469;
261012.75;-101.93032836914062;
261013;-101.92922210693359;
261013.25;-101.92835235595703;
261013.5;-101.9276123046875;
261013.75;-101.92702484130859;
261014;-101.92662048339844;
261014.25;-101.92644500732422;
261014.5;-101.92628479003906;
261014.75;-101.92644500732422;
261015;-101.92656707763672;
261015.25;-101.92687225341797;
261015.5;-101.92725372314453;
261015.75;-101.92776489257812;
261016;-101.92839813232422;
261016.25;-101.92914581298828;
261016.5;-101.92986297607422;
261016.75;-101.93041229248047;
261017;-101.93086242675781;
261017.25;-101.93103790283203;
261017.5;-101.93083953857422;
261017.75;-101.9305419921875;
261018;-101.92974090576172;
261018.25;-101.92885589599609;
261018.5;-101.9278564453125;
261018.75;-101.92662811279297;
261019;-101.92549133300781;
261019.25;-101.92421722412109;
261019.5;-101.92285919189453;
261019.75;-101.92153930664062;
261020;-101.92006683349609;
261020.25;-101.91838073730469;
261020.5;-101.91641235351562;
261020.75;-101.91409301757812;
261021;-101.911376953125;
261021.25;-101.90834808349609;
261021.5;-101.90517425537109;
261021.75;-101.90192413330078;
261022;-101.89881134033203;
261022.25;-101.895751953125;
261022.5;-101.89291381835937;
261022.75;-101.89032745361328;
261023;-101.88788604736328;
261023.25;-101.88565826416016;
261023.5;-101.88365173339844;
261023.75;-101.88188171386719;
261024;-101.88032531738281;
261024.25;-101.87890625;
261024.5;-101.87785339355469;
261024.75;-101.87704467773437;
261025;-101.87633514404297;
261025.25;-101.87596893310547;
261025.5;-101.87590026855469;
261025.75;-101.87615203857422;
261026;-101.876708984375;
261026.25;-101.87757873535156;
261026.5;-101.87856292724609;
261026.75;-101.87931060791016;
261027;-101.87949371337891;
261027.25;-101.87903594970703;
261027.5;-101.87837982177734;
261027.75;-101.87803649902344;
261028;-101.87808990478516;
261028.25;-101.87857055664062;
261028.5;-101.87921905517578;
261028.75;-101.87944030761719;
261029;-101.87899780273437;
261029.25;-101.87812042236328;
261029.5;-101.87741851806641;
261029.75;-101.87676239013672;
261030;-101.87550354003906;
261030.25;-101.87248992919922;
261030.5;-101.86835479736328;
261030.75;-101.86405944824219;
261031;-101.86020660400391;
261031.25;-101.85659027099609;
261031.5;-101.85350799560547;
261031.75;-101.85078430175781;
261032;-101.84834289550781;
261032.25;-101.84617614746094;
261032.5;-101.84432983398437;
261032.75;-101.84262847900391;
261033;-101.84120178222656;
261033.25;-101.83987426757812;
261033.5;-101.83863067626953;
261033.75;-101.83728790283203;
261034;-101.83598327636719;
261034.25;-101.83432006835937;
261034.5;-101.83242034912109;
261034.75;-101.83000946044922;
261035;-101.82731628417969;
261035.25;-101.82447814941406;
261035.5;-101.82160186767578;
261035.75;-101.81875610351562;
261036;-101.81597900390625;
261036.25;-101.81336212158203;
261036.5;-101.81090545654297;
261036.75;-101.80853271484375;
261037;-101.80628967285156;
261037.25;-101.80417633056641;
261037.5;-101.80225372314453;
261037.75;-101.80039215087891;
261038;-101.79860687255859;
261038.25;-101.79706573486328;
261038.5;-101.79556274414062;
261038.75;-101.79428100585937;
261039;-101.79305267333984;
261039.25;-101.79191589355469;
261039.5;-101.79095458984375;
261039.75;-101.78993988037109;
261040;-101.78915405273437;
261040.25;-101.78844451904297;
261040.5;-101.78775024414062;
261040.75;-101.78720092773437;
261041;-101.78670501708984;
261041.25;-101.78634643554687;
261041.5;-101.78600311279297;
261041.75;-101.78572082519531;
261042;-101.78548431396484;
261042.25;-101.78536224365234;
261042.5;-101.7852783203125;
261042.75;-101.78520965576172;
261043;-101.78520965576172;
261043.25;-101.78521728515625;
261043.5;-101.78534698486328;
261043.75;-101.78558349609375;
261044;-101.78588104248047;
261044.25;-101.78618621826172;
261044.5;-101.78654479980469;
261044.75;-101.78714752197266;
261045;-101.78783416748047;
261045.25;-101.78861236572266;
261045.5;-101.78936004638672;
261045.75;-101.78981781005859;
261046;-101.78923034667969;
261046.25;-101.78761291503906;
261046.5;-101.78521728515625;
261046.75;-101.7828369140625;
261047;-101.78041076660156;
261047.25;-101.77816009521484;
261047.5;-101.77606964111328;
261047.75;-101.77414703369141;
261048;-101.77229309082031;
261048.25;-101.77048492431641;
261048.5;-101.76888275146484;
261048.75;-101.76726531982422;
261049;-101.7657470703125;
261049.25;-101.76429748535156;
261049.5;-101.76284790039062;
261049.75;-101.76142883300781;
261050;-101.75995635986328;
261050.25;-101.75849914550781;
261050.5;-101.75690460205078;
261050.75;-101.75529479980469;
261051;-101.75355529785156;
261051.25;-101.75171661376953;
261051.5;-101.74990844726562;
261051.75;-101.74803161621094;
261052;-101.74620056152344;
261052.25;-101.74417114257812;
261052.5;-101.74222564697266;
261052.75;-101.74034881591797;
261053;-101.73849487304687;
261053.25;-101.73661804199219;
261053.5;-101.73484802246094;
261053.75;-101.73329162597656;
261054;-101.73162078857422;
261054.25;-101.73020935058594;
261054.5;-101.72871398925781;
261054.75;-101.72744750976562;
261055;-101.72618103027344;
261055.25;-101.72495269775391;
261055.5;-101.72390747070312;
261055.75;-101.72300720214844;
261056;-101.72206115722656;
261056.25;-101.72126770019531;
261056.5;-101.72063446044922;
261056.75;-101.71991729736328;
261057;-101.71947479248047;
261057.25;-101.71903991699219;
261057.5;-101.71866607666016;
261057.75;-101.71837615966797;
261058;-101.71826934814453;
261058.25;-101.71815490722656;
261058.5;-101.71826934814453;
261058.75;-101.71829986572266;
261059;-101.71854400634766;
261059.25;-101.71888732910156;
261059.5;-101.71925354003906;
261059.75;-101.71974182128906;
261060;-101.72029876708984;
261060.25;-101.72104644775391;
261060.5;-101.72186279296875;
261060.75;-101.72282409667969;
261061;-101.72373962402344;
261061.25;-101.72494506835937;
261061.5;-101.72617340087891;
261061.75;-101.72756958007812;
261062;-101.72894287109375;
261062.25;-101.7305908203125;
261062.5;-101.73233795166016;
261062.75;-101.73419952392578;
261063;-101.73610687255859;
261063.25;-101.73827362060547;
261063.5;-101.74055480957031;
261063.75;-101.74295806884766;
261064;-101.74550628662109;
261064.25;-101.74813842773437;
261064.5;-101.75109100341797;
261064.75;-101.754150390625;
261065;-101.75731658935547;
261065.25;-101.76074981689453;
261065.5;-101.76424407958984;
261065.75;-101.76799774169922;
261066;-101.77193450927734;
261066.25;-101.77609252929687;
261066.5;-101.78038024902344;
261066.75;-101.78488159179687;
261067;-101.78950500488281;
261067.25;-101.79434204101562;
261067.5;-101.79933929443359;
261067.75;-101.80432891845703;
261068;-101.80941772460937;
261068.25;-101.81446838378906;
261068.5;-101.81938171386719;
261068.75;-101.82412719726562;
261069;-101.82863616943359;
261069.25;-101.83293914794922;
261069.5;-101.83716583251953;
261069.75;-101.84130096435547;
261070;-101.84542083740234;
261070.25;-101.84978485107422;
261070.5;-101.85447692871094;
261070.75;-101.85938262939453;
261071;-101.86433410644531;
261071.25;-101.86795043945312;
261071.5;-101.86967468261719;
261071.75;-101.87038421630859;
261072;-101.87103271484375;
261072.25;-101.87141418457031;
261072.5;-101.87162017822266;
261072.75;-101.87181091308594;
261073;-101.87191009521484;
261073.25;-101.87217712402344;
261073.5;-101.87260437011719;
261073.75;-101.87315368652344;
261074;-101.87384033203125;
261074.25;-101.87471008300781;
261074.5;-101.87574768066406;
261074.75;-101.87692260742187;
261075;-101.878173828125;
261075.25;-101.87975311279297;
261075.5;-101.88135528564453;
261075.75;-101.88309478759766;
261076;-101.8848876953125;
261076.25;-101.88681793212891;
261076.5;-101.88908386230469;
261076.75;-101.89141082763672;
261077;-101.89389038085937;
261077.25;-101.89659881591797;
261077.5;-101.89942932128906;
261077.75;-101.90243530273437;
261078;-101.9056396484375;
261078.25;-101.90888977050781;
261078.5;-101.9119873046875;
261078.75;-101.914794921875;
261079;-101.91748809814453;
261079.25;-101.92015075683594;
261079.5;-101.92321014404297;
261079.75;-101.92726135253906;
261080;-101.93334197998047;
261080.25;-101.94711303710937;
261080.5;-101.94454193115234;
261080.75;-101.93372344970703;
261081;-101.92896270751953;
261081.25;-101.92604827880859;
261081.5;-101.92418670654297;
261081.75;-101.92282104492187;
261082;-101.92206573486328;
261082.25;-101.9215087890625;
261082.5;-101.92135620117187;
261082.75;-101.92130279541016;
261083;-101.92142486572266;
261083.25;-101.92168426513672;
261083.5;-101.92198181152344;
261083.75;-101.92244720458984;
261084;-101.92273712158203;
261084.25;-101.923095703125;
261084.5;-101.92333221435547;
261084.75;-101.92348480224609;
261085;-101.92356109619141;
261085.25;-101.92355346679687;
261085.5;-101.9234619140625;
261085.75;-101.92351531982422;
261086;-101.92343902587891;
261086.25;-101.92343139648437;
261086.5;-101.92340087890625;
261086.75;-101.92361450195312;
261087;-101.92380523681641;
261087.25;-101.92418670654297;
261087.5;-101.92470550537109;
261087.75;-101.92528533935547;
261088;-101.92616271972656;
261088.25;-101.92707824707031;
261088.5;-101.92826080322266;
261088.75;-101.92955017089844;
261089;-101.93107604980469;
261089.25;-101.93280792236328;
261089.5;-101.93465423583984;
261089.75;-101.93659210205078;
261090;-101.93855285644531;
261090.25;-101.94041442871094;
261090.5;-101.94218444824219;
261090.75;-101.94365692138672;
261091;-101.94461059570312;
261091.25;-101.94511413574219;
261091.5;-101.94490814208984;
261091.75;-101.94436645507812;
261092;-101.944091796875;
261092.25;-101.94464874267578;
261092.5;-101.94742584228516;
261092.75;-101.96841430664062;
261093;-101.94278717041016;
261093.25;-101.93473815917969;
261093.5;-101.92926025390625;
261093.75;-101.92501068115234;
261094;-101.92122650146484;
261094.25;-101.91785430908203;
261094.5;-101.9149169921875;
261094.75;-101.91214752197266;
261095;-101.90962219238281;
261095.25;-101.90724182128906;
261095.5;-101.90496826171875;
261095.75;-101.90286254882812;
261096;-101.90082550048828;
261096.25;-101.89895629882812;
261096.5;-101.89720153808594;
261096.75;-101.89558410644531;
261097;-101.89411926269531;
261097.25;-101.89286041259766;
261097.5;-101.89173889160156;
261097.75;-101.89083099365234;
261098;-101.89009094238281;
261098.25;-101.88961791992187;
261098.5;-101.88942718505859;
261098.75;-101.88958740234375;
261099;-101.88981628417969;
261099.25;-101.89003753662109;
261099.5;-101.88995361328125;
261099.75;-101.88905334472656;
261100;-101.88711547851562;
261100.25;-101.88436126708984;
261100.5;-101.88125610351562;
261100.75;-101.87825012207031;
261101;-101.87552642822266;
261101.25;-101.87319946289062;
261101.5;-101.87136077880859;
261101.75;-101.87008666992187;
261102;-101.86939239501953;
261102.25;-101.869140625;
261102.5;-101.86851501464844;
261102.75;-101.86598968505859;
261103;-101.86190032958984;
261103.25;-101.85794067382812;
261103.5;-101.85449981689453;
261103.75;-101.85144805908203;
261104;-101.84889221191406;
261104.25;-101.84674072265625;
261104.5;-101.84488677978516;
261104.75;-101.84331512451172;
261105;-101.84202575683594;
261105.25;-101.84107971191406;
261105.5;-101.84030151367187;
261105.75;-101.83975982666016;
261106;-101.83949279785156;
261106.25;-101.83952331542969;
261106.5;-101.83982086181641;
261106.75;-101.84033966064453;
261107;-101.84108734130859;
261107.25;-101.84231567382812;
261107.5;-101.84377288818359;
261107.75;-101.84566497802734;
261108;-101.84809875488281;
261108.25;-101.85081481933594;
261108.5;-101.85305786132812;
261108.75;-101.85232543945312;
261109;-101.84957885742187;
261109.25;-101.84656524658203;
261109.5;-101.84377288818359;
261109.75;-101.84096527099609;
261110;-101.83837127685547;
261110.25;-101.83573150634766;
261110.5;-101.83323669433594;
261110.75;-101.83095550537109;
261111;-101.82877349853516;
261111.25;-101.82680511474609;
261111.5;-101.82500457763672;
261111.75;-101.82345581054687;
261112;-101.82202911376953;
261112.25;-101.82082366943359;
261112.5;-101.81982421875;
261112.75;-101.81903076171875;
261113;-101.81839752197266;
261113.25;-101.81809997558594;
261113.5;-101.81803131103516;
261113.75;-101.81824493408203;
261114;-101.81892395019531;
261114.25;-101.81999969482422;
261114.5;-101.82166290283203;
261114.75;-101.82331848144531;
261115;-101.82302856445312;
261115.25;-101.82037353515625;
261115.5;-101.81748199462891;
261115.75;-101.81501770019531;
261116;-101.81319427490234;
261116.25;-101.81172943115234;
261116.5;-101.81073760986328;
261116.75;-101.81009674072266;
261117;-101.80986022949219;
261117.25;-101.80994415283203;
261117.5;-101.81046295166016;
261117.75;-101.81124114990234;
261118;-101.8126220703125;
261118.25;-101.81447601318359;
261118.5;-101.81690979003906;
261118.75;-101.81959533691406;
261119;-101.82187652587891;
261119.25;-101.82212066650391;
261119.5;-101.82050323486328;
261119.75;-101.81863403320312;
261120;-101.81726837158203;
261120.25;-101.81657409667969;
261120.5;-101.81657409667969;
261120.75;-101.81716156005859;
261121;-101.81854248046875;
261121.25;-101.82073211669922;
261121.5;-101.82371520996094;
261121.75;-101.82389831542969;
261122;-101.81967163085937;
261122.25;-101.81501770019531;
261122.5;-101.810791015625;
261122.75;-101.80658721923828;
261123;-101.80245971679687;
261123.25;-101.79823303222656;
261123.5;-101.79398345947266;
261123.75;-101.78959655761719;
261124;-101.78522491455078;
261124.25;-101.7808837890625;
261124.5;-101.77664184570312;
261124.75;-101.77255249023437;
261125;-101.76870727539062;
261125.25;-101.76491546630859;
261125.5;-101.76138305664062;
261125.75;-101.75801849365234;
261126;-101.75479888916016;
261126.25;-101.75185394287109;
261126.5;-101.74918365478516;
261126.75;-101.74659729003906;
261127;-101.74425506591797;
261127.25;-101.74229431152344;
261127.5;-101.74060821533203;
261127.75;-101.73919677734375;
261128;-101.73822021484375;
261128.25;-101.73808288574219;
261128.5;-101.73905181884766;
261128.75;-101.74270629882812;
261129;-101.74669647216797;
261129.25;-101.73503875732422;
261129.5;-101.72818756103516;
261129.75;-101.72323608398437;
261130;-101.71907806396484;
261130.25;-101.71554565429687;
261130.5;-101.71234130859375;
261130.75;-101.70957183837891;
261131;-101.70693969726562;
261131.25;-101.70452880859375;
261131.5;-101.70230865478516;
261131.75;-101.70008850097656;
261132;-101.69806671142578;
261132.25;-101.69620513916016;
261132.5;-101.6942138671875;
261132.75;-101.69246673583984;
261133;-101.69064331054687;
261133.25;-101.68888092041016;
261133.5;-101.68695068359375;
261133.75;-101.68480682373047;
261134;-101.68242645263672;
261134.25;-101.67973327636719;
261134.5;-101.6767578125;
261134.75;-101.67350006103516;
261135;-101.67013549804687;
261135.25;-101.66663360595703;
261135.5;-101.66309356689453;
261135.75;-101.65960693359375;
261136;-101.65622711181641;
261136.25;-101.65287017822266;
261136.5;-101.64965057373047;
261136.75;-101.64642333984375;
261137;-101.64326477050781;
261137.25;-101.64020538330078;
261137.5;-101.63718414306641;
261137.75;-101.63426208496094;
261138;-101.63140869140625;
261138.25;-101.62863922119141;
261138.5;-101.62577056884766;
261138.75;-101.62309265136719;
261139;-101.62045288085937;
261139.25;-101.61784362792969;
261139.5;-101.61525726318359;
261139.75;-101.61282348632812;
261140;-101.61039733886719;
261140.25;-101.60801696777344;
261140.5;-101.60575103759766;
261140.75;-101.60350036621094;
261141;-101.60138702392578;
261141.25;-101.59928894042969;
261141.5;-101.59723663330078;
261141.75;-101.59539031982422;
261142;-101.59340667724609;
261142.25;-101.59171295166016;
261142.5;-101.590087890625;
261142.75;-101.58842468261719;
261143;-101.58689880371094;
261143.25;-101.58539581298828;
261143.5;-101.58403015136719;
261143.75;-101.58262634277344;
261144;-101.58119964599609;
261144.25;-101.57990264892578;
261144.5;-101.57861328125;
261144.75;-101.57730102539062;
261145;-101.57603454589844;
261145.25;-101.57486724853516;
261145.5;-101.57367706298828;
261145.75;-101.57250213623047;
261146;-101.57136535644531;
261146.25;-101.57032012939453;
261146.5;-101.56911468505859;
261146.75;-101.56793212890625;
261147;-101.56676483154297;
261147.25;-101.56533813476562;
261147.5;-101.56369781494141;
261147.75;-101.5618896484375;
261148;-101.55974578857422;
261148.25;-101.55747985839844;
261148.5;-101.55496215820312;
261148.75;-101.55243682861328;
261149;-101.54973602294922;
261149.25;-101.54706573486328;
261149.5;-101.54454040527344;
261149.75;-101.54195404052734;
261150;-101.53947448730469;
261150.25;-101.53704071044922;
261150.5;-101.53466796875;
261150.75;-101.53242492675781;
261151;-101.53012847900391;
261151.25;-101.52797698974609;
261151.5;-101.52581024169922;
261151.75;-101.52376556396484;
261152;-101.52179718017578;
261152.25;-101.51979064941406;
261152.5;-101.51785278320312;
261152.75;-101.51595306396484;
261153;-101.51413726806641;
261153.25;-101.5123291015625;
261153.5;-101.51051330566406;
261153.75;-101.50880432128906;
261154;-101.50693511962891;
261154.25;-101.50508880615234;
261154.5;-101.50324249267578;
261154.75;-101.50127410888672;
261155;-101.49916076660156;
261155.25;-101.49709320068359;
