Type;FSVR-7;
261013.5;-113.42558288574219;
261013.75;-113.43715667724609;
261014;-113.44220733642578;
261014.25;-113.42794036865234;
261014.5;-113.40950012207031;
261014.75;-113.39945220947266;
261015;-113.39901733398437;
261015.25;-113.40731048583984;
261015.5;-113.42066955566406;
261015.75;-113.43142700195312;
261016;-113.44207763671875;
261016.25;-113.45847320556641;
261016.5;-113.48079681396484;
261016.75;-113.50799560546875;
261017;-113.54012298583984;
261017.25;-113.566650390625;
261017.5;-113.59645080566406;
261017.75;-113.59811401367187;
261018;-113.59687042236328;
261018.25;-113.61103057861328;
261018.5;-113.63404846191406;
261018.75;-113.60074615478516;
261019;-113.57546234130859;
261019.25;-113.55818939208984;
261019.5;-113.55002593994141;
261019.75;-113.55122375488281;
261020;-113.56113433837891;
261020.25;-113.576171875;
261020.5;-113.59272003173828;
261020.75;-113.61600494384766;
261021;-113.66458129882812;
261021.25;-113.68988800048828;
261021.5;-113.67892456054687;
261021.75;-113.68476104736328;
261022;-113.69719696044922;
261022.25;-113.703369140625;
261022.5;-113.71292877197266;
261022.75;-113.73178863525391;
261023;-113.76151275634766;
261023.25;-113.80178833007812;
261023.5;-113.84789276123047;
261023.75;-113.88191223144531;
261024;-113.88676452636719;
261024.25;-113.92145538330078;
261024.5;-113.95180511474609;
261024.75;-114.06977844238281;
261025;-114.00015258789063;
261025.25;-114.01837921142578;
261025.5;-114.02645111083984;
261025.75;-114.01457977294922;
261026;-114.00375366210937;
261026.25;-113.99789428710937;
261026.5;-113.99681854248047;
261026.75;-113.99940490722656;
261027;-114.00822448730469;
261027.25;-114.02613830566406;
261027.5;-114.05715942382812;
261027.75;-114.10966491699219;
261028;-114.07639312744141;
261028.25;-114.08177185058594;
261028.5;-114.07908630371094;
261028.75;-114.06507110595703;
261029;-114.06499481201172;
261029.25;-114.09243011474609;
261029.5;-114.09672546386719;
261029.75;-114.05501556396484;
261030;-114.02838897705078;
261030.25;-114.01475524902344;
261030.5;-114.00922393798828;
261030.75;-114.00192260742187;
261031;-114.00257873535156;
261031.25;-114.03803253173828;
261031.5;-113.98302459716797;
261031.75;-113.92934417724609;
261032;-113.87787628173828;
261032.25;-113.83157348632812;
261032.5;-113.79188537597656;
261032.75;-113.75930023193359;
261033;-113.73610687255859;
261033.25;-113.72587585449219;
261033.5;-113.70440673828125;
261033.75;-113.64962768554687;
261034;-113.58161926269531;
261034.25;-113.53194427490234;
261034.5;-113.49742889404297;
261034.75;-113.47618103027344;
261035;-113.46666717529297;
261035.25;-113.46245574951172;
261035.5;-113.45222473144531;
261035.75;-113.44527435302734;
261036;-113.44676208496094;
261036.25;-113.45693206787109;
261036.5;-113.47716522216797;
261036.75;-113.50784301757813;
261037;-113.53660583496094;
261037.25;-113.51278686523437;
261037.5;-113.48978424072266;
261037.75;-113.48448181152344;
261038;-113.49386596679687;
261038.25;-113.51340484619141;
261038.5;-113.52525329589844;
261038.75;-113.50661468505859;
261039;-113.48546600341797;
261039.25;-113.47544860839844;
261039.5;-113.47457122802734;
261039.75;-113.47750091552734;
261040;-113.44940948486328;
261040.25;-113.41861724853516;
261040.5;-113.39047241210937;
261040.75;-113.368408203125;
261041;-113.35366821289062;
261041.25;-113.34303283691406;
261041.5;-113.3328857421875;
261041.75;-113.32818603515625;
261042;-113.33267211914062;
261042.25;-113.34613800048828;
261042.5;-113.36666107177734;
261042.75;-113.38397216796875;
261043;-113.38008880615234;
261043.25;-113.37628936767578;
261043.5;-113.37928771972656;
261043.75;-113.38717651367187;
261044;-113.39551544189453;
261044.25;-113.40409088134766;
261044.5;-113.41963195800781;
261044.75;-113.4471435546875;
261045;-113.44889831542969;
261045.25;-113.44054412841797;
261045.5;-113.44145202636719;
261045.75;-113.43856048583984;
261046;-113.43441772460937;
261046.25;-113.42041015625;
261046.5;-113.41349792480469;
261046.75;-113.41451263427734;
261047;-113.41806793212891;
261047.25;-113.42581939697266;
261047.5;-113.44107818603516;
261047.75;-113.46542358398438;
261048;-113.49937438964844;
261048.25;-113.54341888427734;
261048.5;-113.594970703125;
261048.75;-113.62216186523437;
261049;-113.63022613525391;
261049.25;-113.62593841552734;
261049.5;-113.62051391601562;
261049.75;-113.62734985351563;
261050;-113.64907836914062;
261050.25;-113.68092346191406;
261050.5;-113.69705200195312;
261050.75;-113.70594024658203;
261051;-113.70851898193359;
261051.25;-113.70597839355469;
261051.5;-113.70929718017578;
261051.75;-113.71772766113281;
261052;-113.72911071777344;
261052.25;-113.74371337890625;
261052.5;-113.76369476318359;
261052.75;-113.78925323486328;
261053;-113.81940460205078;
261053.25;-113.85840606689453;
261053.5;-113.89513397216797;
261053.75;-113.87805938720703;
261054;-113.87527465820312;
261054.25;-113.87467193603516;
261054.5;-113.87584686279297;
261054.75;-113.88076019287109;
261055;-113.88888549804688;
261055.25;-113.89491271972656;
261055.5;-113.89666748046875;
261055.75;-113.88871765136719;
261056;-113.87166595458984;
261056.25;-113.85690307617187;
261056.5;-113.84894561767578;
261056.75;-113.84576416015625;
261057;-113.8404541015625;
261057.25;-113.82306671142578;
261057.5;-113.81314849853516;
261057.75;-113.82041931152344;
261058;-113.84452056884766;
261058.25;-113.86278533935547;
261058.5;-113.87925720214844;
261058.75;-113.90659332275391;
261059;-113.91413879394531;
261059.25;-113.88426208496094;
261059.5;-113.83473968505859;
261059.75;-113.77497100830078;
261060;-113.71755981445312;
261060.25;-113.67815399169922;
261060.5;-113.65518951416016;
261060.75;-113.62666320800781;
261061;-113.60240173339844;
261061.25;-113.54249572753906;
261061.5;-113.51295471191406;
261061.75;-113.49298858642578;
261062;-113.47378540039062;
261062.25;-113.45693206787109;
261062.5;-113.44509124755859;
261062.75;-113.44408416748047;
261063;-113.45719146728516;
261063.25;-113.47516632080078;
261063.5;-113.48867797851562;
261063.75;-113.51054382324219;
261064;-113.51317596435547;
261064.25;-113.50182342529297;
261064.5;-113.48130035400391;
261064.75;-113.46434020996094;
261065;-113.45020294189453;
261065.25;-113.44561004638672;
261065.5;-113.45534515380859;
261065.75;-113.41575622558594;
261066;-113.39363861083984;
261066.25;-113.37854766845703;
261066.5;-113.36071014404297;
261066.75;-113.34658813476562;
261067;-113.34413146972656;
261067.25;-113.35491943359375;
261067.5;-113.38343811035156;
261067.75;-113.39506530761719;
261068;-113.38137817382812;
261068.25;-113.375;
261068.5;-113.37394714355469;
261068.75;-113.38574981689453;
261069;-113.41224670410156;
261069.25;-113.45469665527344;
261069.5;-113.51992797851562;
261069.75;-113.57534790039062;
261070;-113.60527801513672;
261070.25;-113.58858489990234;
261070.5;-113.60724639892578;
261070.75;-113.58974456787109;
261071;-113.58255767822266;
261071.25;-113.62216949462891;
261071.5;-113.58275604248047;
261071.75;-113.57473754882812;
261072;-113.59822845458984;
261072.25;-113.64949035644531;
261072.5;-113.6031494140625;
261072.75;-113.56597137451172;
261073;-113.53516387939453;
261073.25;-113.49810791015625;
261073.5;-113.47922515869141;
261073.75;-113.47980499267578;
261074;-113.50983428955078;
261074.25;-113.48553466796875;
261074.5;-113.46492767333984;
261074.75;-113.44990539550781;
261075;-113.44374847412109;
261075.25;-113.44591522216797;
261075.5;-113.45597076416016;
261075.75;-113.47673034667969;
261076;-113.52096557617187;
261076.25;-113.53309631347656;
261076.5;-113.53764343261719;
261076.75;-113.58068084716797;
261077;-113.56501007080078;
261077.25;-113.56439208984375;
261077.5;-113.54546356201172;
261077.75;-113.53496551513672;
261078;-113.53928375244141;
261078.25;-113.55584716796875;
261078.5;-113.58135223388672;
261078.75;-113.61154174804687;
261079;-113.64198303222656;
261079.25;-113.67023468017578;
261079.5;-113.68808746337891;
261079.75;-113.71018218994141;
261080;-113.74271392822266;
261080.25;-113.76921081542969;
261080.5;-113.73011779785156;
261080.75;-113.69941711425781;
261081;-113.677978515625;
261081.25;-113.66504669189453;
261081.5;-113.66314697265625;
261081.75;-113.67166137695312;
261082;-113.68794250488281;
261082.25;-113.70728302001953;
261082.5;-113.72570037841797;
261082.75;-113.76215362548828;
261083;-113.69416809082031;
261083.25;-113.64469146728516;
261083.5;-113.61377716064453;
261083.75;-113.60758209228516;
261084;-113.63871765136719;
261084.25;-113.68203735351562;
261084.5;-113.71370697021484;
261084.75;-113.60597229003906;
261085;-113.51993560791016;
261085.25;-113.45812225341797;
261085.5;-113.41781616210937;
261085.75;-113.39028167724609;
261086;-113.37133026123047;
261086.25;-113.35953521728516;
261086.5;-113.35330200195312;
261086.75;-113.35076141357422;
261087;-113.34886169433594;
261087.25;-113.35230255126953;
261087.5;-113.37839508056641;
261087.75;-113.37894439697266;
261088;-113.37453460693359;
261088.25;-113.35553741455078;
261088.5;-113.33064270019531;
261088.75;-113.30543518066406;
261089;-113.29308319091797;
261089.25;-113.29323577880859;
261089.5;-113.30205535888672;
261089.75;-113.31575775146484;
261090;-113.33448028564453;
261090.25;-113.36302947998047;
261090.5;-113.42695617675781;
261090.75;-113.41217803955078;
261091;-113.41835021972656;
261091.25;-113.43736267089844;
261091.5;-113.46241760253906;
261091.75;-113.49117279052734;
261092;-113.52207183837891;
261092.25;-113.55393981933594;
261092.5;-113.58539581298828;
261092.75;-113.61542510986328;
261093;-113.64429473876953;
261093.25;-113.67345428466797;
261093.5;-113.70527648925781;
261093.75;-113.73955535888672;
261094;-113.73257446289062;
261094.25;-113.72698974609375;
261094.5;-113.74044036865234;
261094.75;-113.72920227050781;
261095;-113.69608306884766;
261095.25;-113.68039703369141;
261095.5;-113.6754150390625;
261095.75;-113.67965698242187;
261096;-113.69251251220703;
261096.25;-113.71414947509766;
261096.5;-113.74466705322266;
261096.75;-113.77967834472656;
261097;-113.817138671875;
261097.25;-113.85983276367188;
261097.5;-113.87730407714844;
261097.75;-113.89762115478516;
261098;-113.91651153564453;
261098.25;-113.92819976806641;
261098.5;-113.94105529785156;
261098.75;-113.95439910888672;
261099;-113.944091796875;
261099.25;-113.89908599853516;
261099.5;-113.85763549804687;
261099.75;-113.82412719726562;
261100;-113.79554748535156;
261100.25;-113.76979827880859;
261100.5;-113.74580383300781;
261100.75;-113.72308349609375;
261101;-113.70223999023437;
261101.25;-113.68243408203125;
261101.5;-113.66423797607422;
261101.75;-113.65367889404297;
261102;-113.64183807373047;
261102.25;-113.61277770996094;
261102.5;-113.58042144775391;
261102.75;-113.55293273925781;
261103;-113.53346252441406;
261103.25;-113.516357421875;
261103.5;-113.50321960449219;
261103.75;-113.45802307128906;
261104;-113.40562438964844;
261104.25;-113.36412811279297;
261104.5;-113.32967376708984;
261104.75;-113.30061340332031;
261105;-113.27825927734375;
261105.25;-113.2652587890625;
261105.5;-113.26299285888672;
261105.75;-113.27159118652344;
261106;-113.29088592529297;
261106.25;-113.32235717773437;
261106.5;-113.37117004394531;
261106.75;-113.40739440917969;
261107;-113.41088104248047;
261107.25;-113.43397521972656;
261107.5;-113.47151184082031;
261107.75;-113.51581573486328;
261108;-113.55771636962891;
261108.25;-113.59335327148437;
261108.5;-113.63370513916016;
261108.75;-113.68714141845703;
261109;-113.7054443359375;
261109.25;-113.65746307373047;
261109.5;-113.60376739501953;
261109.75;-113.56349182128906;
261110;-113.53665161132812;
261110.25;-113.52249145507812;
261110.5;-113.51985168457031;
261110.75;-113.52528381347656;
261111;-113.53206634521484;
261111.25;-113.53830718994141;
261111.5;-113.55460357666016;
261111.75;-113.55539703369141;
261112;-113.51577758789062;
261112.25;-113.49451446533203;
261112.5;-113.46916961669922;
261112.75;-113.44458770751953;
261113;-113.42682647705078;
261113.25;-113.41455078125;
261113.5;-113.40628051757812;
261113.75;-113.40257263183594;
261114;-113.40485382080078;
261114.25;-113.41294860839844;
261114.5;-113.42575073242187;
261114.75;-113.44220733642578;
261115;-113.46052551269531;
261115.25;-113.47948455810547;
261115.5;-113.49871063232422;
261115.75;-113.52041625976562;
261116;-113.54835510253906;
261116.25;-113.58096313476562;
261116.5;-113.58170318603516;
261116.75;-113.56182861328125;
261117;-113.54885864257812;
261117.25;-113.54244995117187;
261117.5;-113.54155731201172;
261117.75;-113.54789733886719;
261118;-113.56352996826172;
261118.25;-113.59114074707031;
261118.5;-113.63473510742187;
261118.75;-113.68451690673828;
261119;-113.6611328125;
261119.25;-113.63745880126953;
261119.5;-113.62094879150391;
261119.75;-113.61585998535156;
261120;-113.64128112792969;
261120.25;-113.62873077392578;
261120.5;-113.55372619628906;
261120.75;-113.51220703125;
261121;-113.48785400390625;
261121.25;-113.48482513427734;
261121.5;-113.452392578125;
261121.75;-113.40139007568359;
261122;-113.36515808105469;
261122.25;-113.33961486816406;
261122.5;-113.32670593261719;
261122.75;-113.32144927978516;
261123;-113.29994964599609;
261123.25;-113.28285217285156;
261123.5;-113.2796630859375;
261123.75;-113.21176147460937;
261124;-113.17775726318359;
261124.25;-113.15334320068359;
261124.5;-113.12909698486328;
261124.75;-113.11531829833984;
261125;-113.11620330810547;
261125.25;-113.13076782226562;
261125.5;-113.14314270019531;
261125.75;-113.15276336669922;
261126;-113.17392730712891;
261126.25;-113.20328521728516;
261126.5;-113.22982025146484;
261126.75;-113.24735260009766;
261127;-113.26415252685547;
261127.25;-113.28583526611328;
261127.5;-113.31309509277344;
261127.75;-113.34455871582031;
261128;-113.37677001953125;
261128.25;-113.40981292724609;
261128.5;-113.44463348388672;
261128.75;-113.48924255371094;
261129;-113.56330108642578;
261129.25;-113.58794403076172;
261129.5;-113.60979461669922;
261129.75;-113.65621948242187;
261130;-113.65214538574219;
261130.25;-113.64094543457031;
261130.5;-113.63542938232422;
261130.75;-113.63707733154297;
261131;-113.64665222167969;
261131.25;-113.65603637695312;
261131.5;-113.63594818115234;
261131.75;-113.60177612304687;
261132;-113.57929992675781;
261132.25;-113.56928253173828;
261132.5;-113.57097625732422;
261132.75;-113.58359527587891;
261133;-113.60572052001953;
261133.25;-113.63408660888672;
261133.5;-113.66233825683594;
261133.75;-113.68698120117187;
261134;-113.71356201171875;
261134.25;-113.74759674072266;
261134.5;-113.78742980957031;
261134.75;-113.82319641113281;
261135;-113.86022186279297;
261135.25;-113.87143707275391;
261135.5;-113.80731964111328;
261135.75;-113.75466918945312;
261136;-113.72238922119141;
261136.25;-113.68008422851562;
261136.5;-113.62745666503906;
261136.75;-113.59358978271484;
261137;-113.56427001953125;
261137.25;-113.52701568603516;
261137.5;-113.49807739257813;
261137.75;-113.47498321533203;
261138;-113.42513275146484;
261138.25;-113.37421417236328;
261138.5;-113.32965087890625;
261138.75;-113.29293823242187;
261139;-113.26565551757812;
261139.25;-113.24784851074219;
261139.5;-113.23796844482422;
261139.75;-113.23302459716797;
261140;-113.23045349121094;
261140.25;-113.22914886474609;
261140.5;-113.23250579833984;
261140.75;-113.24553680419922;
261141;-113.27027130126953;
261141.25;-113.29086303710937;
261141.5;-113.29621124267578;
261141.75;-113.30824279785156;
261142;-113.32295989990234;
261142.25;-113.34209442138672;
261142.5;-113.36268615722656;
261142.75;-113.37518310546875;
261143;-113.38695526123047;
261143.25;-113.40586090087891;
261143.5;-113.43622589111328;
261143.75;-113.47938537597656;
261144;-113.52911376953125;
261144.25;-113.57461547851562;
261144.5;-113.62929534912109;
261144.75;-113.70527648925781;
261145;-113.7393798828125;
261145.25;-113.73183441162109;
261145.5;-113.74845123291016;
261145.75;-113.79554748535156;
261146;-113.74223327636719;
261146.25;-113.72760772705078;
261146.5;-113.71952819824219;
261146.75;-113.69821166992187;
261147;-113.66075897216797;
261147.25;-113.63250732421875;
261147.5;-113.60773468017578;
261147.75;-113.57410430908203;
261148;-113.53404235839844;
261148.25;-113.53054809570312;
261148.5;-113.44301605224609;
261148.75;-113.38875579833984;
261149;-113.35074615478516;
261149.25;-113.32539367675781;
261149.5;-113.31259155273437;
261149.75;-113.31313323974609;
261150;-113.32870483398437;
261150.25;-113.36147308349609;
261150.5;-113.41476440429688;
261150.75;-113.49421691894531;
261151;-113.60154724121094;
261151.25;-113.61128234863281;
261151.5;-113.60061645507812;
261151.75;-113.58474731445312;
261152;-113.57797241210937;
261152.25;-113.57845306396484;
261152.5;-113.58236694335937;
261152.75;-113.59156036376953;
261153;-113.62767028808594;
261153.25;-113.56513977050781;
261153.5;-113.54421234130859;
261153.75;-113.53527069091797;
261154;-113.53567504882812;
261154.25;-113.54080963134766;
261154.5;-113.54283905029297;
261154.75;-113.54225921630859;
261155;-113.54560089111328;
261155.25;-113.56367492675781;
261155.5;-113.58679962158203;
261155.75;-113.60540771484375;
261156;-113.61668395996094;
261156.25;-113.55165100097656;
261156.5;-113.52609252929687;
261156.75;-113.51187133789063;
261157;-113.50168609619141;
261157.25;-113.49180603027344;
261157.5;-113.48095703125;
261157.75;-113.47071075439453;
261158;-113.46544647216797;
261158.25;-113.46814727783203;
261158.5;-113.44452667236328;
261158.75;-113.43822479248047;
261159;-113.41007995605469;
261159.25;-113.34568023681641;
261159.5;-113.30119323730469;
261159.75;-113.27232360839844;
261160;-113.24516296386719;
261160.25;-113.21627044677734;
261160.5;-113.19872283935547;
261160.75;-113.19460296630859;
261161;-113.20529937744141;
261161.25;-113.23899078369141;
261161.5;-113.27203369140625;
261161.75;-113.26223754882812;
261162;-113.27937316894531;
261162.25;-113.31582641601562;
261162.5;-113.29450225830078;
261162.75;-113.27385711669922;
261163;-113.26174926757812;
261163.25;-113.26721954345703;
261163.5;-113.29225921630859;
261163.75;-113.3367919921875;
261164;-113.33570098876953;
261164.25;-113.28382110595703;
261164.5;-113.21511077880859;
261164.75;-113.15191650390625;
261165;-113.10271453857422;
261165.25;-113.06814575195312;
261165.5;-113.04712677001953;
261165.75;-113.03877258300781;
261166;-113.03974151611328;
261166.25;-113.03878021240234;
261166.5;-113.0391845703125;
261166.75;-113.04905700683594;
261167;-113.06736755371094;
261167.25;-113.09123992919922;
261167.5;-113.11704254150391;
261167.75;-113.14107513427734;
261168;-113.16213226318359;
261168.25;-113.18015289306641;
261168.5;-113.19068908691406;
261168.75;-113.20462036132812;
261169;-113.20928955078125;
261169.25;-113.19026184082031;
261169.5;-113.21428680419922;
261169.75;-113.20981597900391;
261170;-113.22264099121094;
261170.25;-113.25863647460937;
261170.5;-113.30988311767578;
261170.75;-113.36510467529297;
261171;-113.37209320068359;
261171.25;-113.37005615234375;
261171.5;-113.36489105224609;
261171.75;-113.35166168212891;
261172;-113.36121368408203;
261172.25;-113.38315582275391;
261172.5;-113.40362548828125;
261172.75;-113.42303466796875;
261173;-113.45037078857422;
261173.25;-113.49042510986328;
261173.5;-113.52030944824219;
261173.75;-113.54640197753906;
261174;-113.55556488037109;
261174.25;-113.56145477294922;
261174.5;-113.56373596191406;
261174.75;-113.55618286132812;
261175;-113.54648590087891;
261175.25;-113.5396728515625;
261175.5;-113.53451538085937;
261175.75;-113.52967834472656;
261176;-113.52517700195312;
261176.25;-113.52278900146484;
261176.5;-113.52523040771484;
261176.75;-113.535400390625;
261177;-113.55515289306641;
261177.25;-113.58359527587891;
261177.5;-113.61274719238281;
261177.75;-113.63967895507812;
261178;-113.67071533203125;
261178.25;-113.70557403564453;
261178.5;-113.73291015625;
261178.75;-113.74599456787109;
261179;-113.75270080566406;
261179.25;-113.759765625;
261179.5;-113.77271270751953;
261179.75;-113.78086853027344;
261180;-113.75184631347656;
261180.25;-113.74197387695312;
261180.5;-113.74324035644531;
261180.75;-113.75582885742187;
261181;-113.78050994873047;
261181.25;-113.74691009521484;
261181.5;-113.73451995849609;
261181.75;-113.73069000244141;
261182;-113.71392822265625;
261182.25;-113.69732666015625;
261182.5;-113.67205047607422;
261182.75;-113.64598083496094;
261183;-113.64031982421875;
261183.25;-113.65892028808594;
261183.5;-113.74256134033203;
261183.75;-113.72346496582031;
261184;-113.69512939453125;
261184.25;-113.67127990722656;
261184.5;-113.70613098144531;
261184.75;-113.66893768310547;
261185;-113.63327789306641;
261185.25;-113.6370849609375;
261185.5;-113.61773681640625;
261185.75;-113.5672607421875;
261186;-113.53304290771484;
261186.25;-113.5108642578125;
261186.5;-113.50358581542969;
261186.75;-113.52797698974609;
261187;-113.52894592285156;
261187.25;-113.53800201416016;
261187.5;-113.50956726074219;
261187.75;-113.49449157714844;
261188;-113.47323608398437;
261188.25;-113.40995788574219;
261188.5;-113.34130096435547;
261188.75;-113.29967498779297;
261189;-113.26974487304687;
261189.25;-113.24735260009766;
261189.5;-113.23052215576172;
261189.75;-113.21932220458984;
261190;-113.21504211425781;
261190.25;-113.21907806396484;
261190.5;-113.232177734375;
261190.75;-113.25475311279297;
261191;-113.27848815917969;
261191.25;-113.28996276855469;
261191.5;-113.30132293701172;
261191.75;-113.31956481933594;
261192;-113.36114501953125;
261192.25;-113.36289215087891;
261192.5;-113.36190032958984;
261192.75;-113.38119506835937;
261193;-113.413818359375;
261193.25;-113.45845794677734;
261193.5;-113.51500701904297;
261193.75;-113.58477783203125;
261194;-113.67130279541016;
261194.25;-113.78074645996094;
261194.5;-113.9130859375;
261194.75;-113.97509765625;
261195;-113.95720672607422;
261195.25;-113.95719146728516;
261195.5;-113.98613739013672;
261195.75;-114.03461456298828;
261196;-114.09694671630859;
261196.25;-114.11790466308594;
261196.5;-114.1077880859375;
261196.75;-114.05385589599609;
261197;-114.02239227294922;
261197.25;-114.00601959228516;
261197.5;-114.00233459472656;
261197.75;-114.00987243652344;
261198;-114.02598571777344;
261198.25;-114.043701171875;
261198.5;-114.05921173095703;
261198.75;-114.08091735839844;
261199;-114.09401702880859;
261199.25;-114.06233978271484;
261199.5;-114.04249572753906;
261199.75;-114.03781890869141;
261200;-114.05953979492187;
261200.25;-114.04859924316406;
261200.5;-114.02094268798828;
261200.75;-114.00942230224609;
261201;-114.01963043212891;
261201.25;-114.0452880859375;
261201.5;-114.00659942626953;
261201.75;-113.99463653564453;
261202;-113.98421478271484;
261202.25;-113.97220611572266;
261202.5;-113.96506500244141;
261202.75;-113.96616363525391;
261203;-113.975341796875;
261203.25;-113.99623107910156;
261203.5;-114.00011444091797;
261203.75;-113.97122955322266;
261204;-113.95918273925781;
261204.25;-113.95933532714844;
261204.5;-113.97771453857422;
261204.75;-113.969482421875;
261205;-113.9185791015625;
261205.25;-113.87316131591797;
261205.5;-113.83513641357422;
261205.75;-113.80494689941406;
261206;-113.78156280517578;
261206.25;-113.76364135742187;
261206.5;-113.75002288818359;
261206.75;-113.73975372314453;
261207;-113.73240661621094;
261207.25;-113.72794342041016;
261207.5;-113.72601318359375;
261207.75;-113.72951507568359;
261208;-113.74866485595703;
261208.25;-113.72677612304687;
261208.5;-113.68964385986328;
261208.75;-113.66452789306641;
261209;-113.64364624023437;
261209.25;-113.62393951416016;
261209.5;-113.60357666015625;
261209.75;-113.58312225341797;
261210;-113.56486511230469;
261210.25;-113.55123901367187;
261210.5;-113.541748046875;
261210.75;-113.52970886230469;
261211;-113.516845703125;
261211.25;-113.50958251953125;
261211.5;-113.50473785400391;
261211.75;-113.49555969238281;
261212;-113.49266815185547;
261212.25;-113.49898529052734;
261212.5;-113.45922088623047;
261212.75;-113.42382049560547;
261213;-113.38784027099609;
261213.25;-113.36592102050781;
261213.5;-113.35665130615234;
261213.75;-113.35509490966797;
261214;-113.35755157470703;
261214.25;-113.36214447021484;
261214.5;-113.36853790283203;
261214.75;-113.377197265625;
261215;-113.39076995849609;
261215.25;-113.41110992431641;
261215.5;-113.43856048583984;
261215.75;-113.4697265625;
261216;-113.49533081054687;
261216.25;-113.51237487792969;
261216.5;-113.51771545410156;
261216.75;-113.51561737060547;
261217;-113.51737213134766;
261217.25;-113.52523803710937;
261217.5;-113.53920745849609;
261217.75;-113.55944061279297;
261218;-113.58746337890625;
261218.25;-113.62770080566406;
261218.5;-113.64589691162109;
261218.75;-113.64439392089844;
261219;-113.65488433837891;
261219.25;-113.67308807373047;
261219.5;-113.6873779296875;
261219.75;-113.68049621582031;
261220;-113.68486785888672;
261220.25;-113.6611328125;
261220.5;-113.64897155761719;
261220.75;-113.59915924072266;
261221;-113.55352020263672;
261221.25;-113.52830505371094;
261221.5;-113.502685546875;
261221.75;-113.47648620605469;
261222;-113.46011352539062;
261222.25;-113.45166778564453;
261222.5;-113.44776153564453;
261222.75;-113.44911193847656;
261223;-113.45746612548828;
261223.25;-113.47682952880859;
261223.5;-113.51545715332031;
261223.75;-113.52726745605469;
261224;-113.54345703125;
261224.25;-113.52964019775391;
261224.5;-113.53705596923828;
261224.75;-113.56285858154297;
261225;-113.57306671142578;
261225.25;-113.57368469238281;
261225.5;-113.58544921875;
261225.75;-113.60260009765625;
261226;-113.62604522705078;
261226.25;-113.66342926025391;
261226.5;-113.70117950439453;
261226.75;-113.69810485839844;
261227;-113.67634582519531;
261227.25;-113.66581726074219;
261227.5;-113.67543029785156;
261227.75;-113.70466613769531;
261228;-113.75592041015625;
261228.25;-113.82157897949219;
261228.5;-113.84288787841797;
261228.75;-113.91999053955078;
261229;-113.93770599365234;
261229.25;-113.89796447753906;
261229.5;-113.85505676269531;
261229.75;-113.82930755615234;
261230;-113.84551239013672;
261230.25;-113.81578826904297;
261230.5;-113.75757598876953;
261230.75;-113.70320892333984;
261231;-113.67685699462891;
261231.25;-113.66342163085937;
261231.5;-113.65824127197266;
261231.75;-113.62879943847656;
261232;-113.60106658935547;
261232.25;-113.58150482177734;
261232.5;-113.56245422363281;
261232.75;-113.54584503173828;
261233;-113.53730773925781;
261233.25;-113.53336334228516;
261233.5;-113.52120208740234;
261233.75;-113.49665069580078;
261234;-113.47446441650391;
261234.25;-113.46225738525391;
261234.5;-113.46281433105469;
261234.75;-113.48368835449219;
261235;-113.51266479492187;
261235.25;-113.50166320800781;
261235.5;-113.50464630126953;
