Type;FSVR-7;
418773.5;-116.06868743896484;
418773.75;-116.09197235107422;
418774;-116.14407348632812;
418774.25;-116.13294219970703;
418774.5;-116.15616607666016;
418774.75;-116.20671081542969;
418775;-116.21588897705078;
418775.25;-116.16535949707031;
418775.5;-116.17555999755859;
418775.75;-116.19737243652344;
418776;-116.22814178466797;
418776.25;-116.25936889648437;
418776.5;-116.32837677001953;
418776.75;-116.39689636230469;
418777;-116.43617248535156;
418777.25;-116.44756317138672;
418777.5;-116.44640350341797;
418777.75;-116.44521331787109;
418778;-116.40159606933594;
418778.25;-116.37816619873047;
418778.5;-116.35301971435547;
418778.75;-116.37367248535156;
418779;-116.37429046630859;
418779.25;-116.41390991210937;
418779.5;-116.48148345947266;
418779.75;-116.42438507080078;
418780;-116.35513305664062;
418780.25;-116.32480621337891;
418780.5;-116.28560638427734;
418780.75;-116.24261474609375;
418781;-116.21269989013672;
418781.25;-116.21527862548828;
418781.5;-116.25814819335937;
418781.75;-116.33468627929687;
418782;-116.47165679931641;
418782.25;-116.53495025634766;
418782.5;-116.52330017089844;
418782.75;-116.48284149169922;
418783;-116.49685668945312;
418783.25;-116.53927612304687;
418783.5;-116.56356048583984;
418783.75;-116.59298706054687;
418784;-116.61469268798828;
418784.25;-116.63204193115234;
418784.5;-116.67304229736328;
418784.75;-116.72367095947266;
418785;-116.75970458984375;
418785.25;-116.80339050292969;
418785.5;-116.86124420166016;
418785.75;-116.88557434082031;
418786;-116.87065887451172;
418786.25;-116.80052947998047;
418786.5;-116.75063323974609;
418786.75;-116.71846771240234;
418787;-116.68206787109375;
418787.25;-116.64995574951172;
418787.5;-116.62804412841797;
418787.75;-116.60914611816406;
418788;-116.58130645751953;
418788.25;-116.57441711425781;
418788.5;-116.58297729492187;
418788.75;-116.60065460205078;
418789;-116.63075256347656;
418789.25;-116.65498352050781;
418789.5;-116.651123046875;
418789.75;-116.64924621582031;
418790;-116.66160583496094;
418790.25;-116.68344116210937;
418790.5;-116.71675872802734;
418790.75;-116.73014068603516;
418791;-116.69902038574219;
418791.25;-116.67458343505859;
418791.5;-116.70293426513672;
418791.75;-116.75997924804687;
418792;-116.8240966796875;
418792.25;-116.75246429443359;
418792.5;-116.73104095458984;
418792.75;-116.70268249511719;
418793;-116.67498779296875;
418793.25;-116.61001586914062;
418793.5;-116.56095886230469;
418793.75;-116.49718475341797;
418794;-116.42066955566406;
418794.25;-116.34589385986328;
418794.5;-116.29470062255859;
418794.75;-116.26753234863281;
418795;-116.26570892333984;
418795.25;-116.30528259277344;
418795.5;-116.25532531738281;
418795.75;-116.25076293945312;
418796;-116.23029327392578;
418796.25;-116.20270538330078;
418796.5;-116.16937255859375;
418796.75;-116.18923187255859;
418797;-116.22500610351562;
418797.25;-116.27191925048828;
418797.5;-116.28632354736328;
418797.75;-116.27462768554687;
418798;-116.26082611083984;
418798.25;-116.24083709716797;
418798.5;-116.2342529296875;
418798.75;-116.25863647460937;
418799;-116.27793121337891;
418799.25;-116.31590270996094;
418799.5;-116.31566619873047;
418799.75;-116.29646301269531;
418800;-116.31228637695312;
418800.25;-116.36203765869141;
418800.5;-116.42282104492187;
418800.75;-116.40132904052734;
418801;-116.39054870605469;
418801.25;-116.38800811767578;
418801.5;-116.40482330322266;
418801.75;-116.45208740234375;
418802;-116.49151611328125;
418802.25;-116.53850555419922;
418802.5;-116.56692504882812;
418802.75;-116.55290985107422;
418803;-116.51095581054687;
418803.25;-116.48398590087891;
418803.5;-116.4688720703125;
418803.75;-116.49490356445312;
418804;-116.51609802246094;
418804.25;-116.52549743652344;
418804.5;-116.53728485107422;
418804.75;-116.56392669677734;
418805;-116.56803131103516;
418805.25;-116.52458190917969;
418805.5;-116.51610565185547;
418805.75;-116.59400177001953;
418806;-116.58721923828125;
418806.25;-116.61376953125;
418806.5;-116.61904907226562;
418806.75;-116.57544708251953;
418807;-116.52983093261719;
418807.25;-116.51156616210937;
418807.5;-116.52220153808594;
418807.75;-116.56228637695312;
418808;-116.63349914550781;
418808.25;-116.69703674316406;
418808.5;-116.73157501220703;
418808.75;-116.77732086181641;
418809;-116.82419586181641;
418809.25;-116.81699371337891;
418809.5;-116.77792358398437;
418809.75;-116.75179290771484;
418810;-116.74545288085937;
418810.25;-116.67632293701172;
418810.5;-116.63377380371094;
418810.75;-116.61844635009766;
418811;-116.61030578613281;
418811.25;-116.64853668212891;
418811.5;-116.62216949462891;
418811.75;-116.60835266113281;
418812;-116.58279418945312;
418812.25;-116.58502960205078;
418812.5;-116.62390899658203;
418812.75;-116.65505981445312;
418813;-116.68978118896484;
418813.25;-116.72283172607422;
418813.5;-116.72885131835937;
418813.75;-116.72746276855469;
418814;-116.70882415771484;
418814.25;-116.68893432617187;
418814.5;-116.68458557128906;
418814.75;-116.70097351074219;
418815;-116.73235321044922;
418815.25;-116.78205871582031;
418815.5;-116.80474853515625;
418815.75;-116.81797027587891;
418816;-116.88090515136719;
418816.25;-116.91382598876953;
418816.5;-116.90050506591797;
418816.75;-116.82312774658203;
418817;-116.72675323486328;
418817.25;-116.6558837890625;
418817.5;-116.57646179199219;
418817.75;-116.49761962890625;
418818;-116.42318725585937;
418818.25;-116.34563446044922;
418818.5;-116.29106140136719;
418818.75;-116.27562713623047;
418819;-116.26874542236328;
418819.25;-116.29763793945312;
418819.5;-116.24861145019531;
418819.75;-116.23061370849609;
418820;-116.22479248046875;
418820.25;-116.30450439453125;
418820.5;-116.31632995605469;
418820.75;-116.41741180419922;
418821;-116.43525695800781;
418821.25;-116.44513702392578;
418821.5;-116.41078948974609;
418821.75;-116.35786437988281;
418822;-116.33484649658203;
418822.25;-116.30870819091797;
418822.5;-116.27967834472656;
418822.75;-116.26368713378906;
418823;-116.24528503417969;
418823.25;-116.18535614013672;
418823.5;-116.14797210693359;
418823.75;-116.14714813232422;
418824;-116.11548614501953;
418824.25;-116.04923248291016;
418824.5;-116.0123291015625;
418824.75;-115.98583984375;
418825;-115.98517608642578;
418825.25;-116.01298522949219;
418825.5;-116.04873657226562;
418825.75;-116.13173675537109;
418826;-116.19329071044922;
418826.25;-116.19342041015625;
418826.5;-116.19397735595703;
418826.75;-116.21559143066406;
418827;-116.26551818847656;
418827.25;-116.35608673095703;
418827.5;-116.44267272949219;
418827.75;-116.51890563964844;
418828;-116.61635589599609;
418828.25;-116.72611236572266;
418828.5;-116.85758972167969;
418828.75;-116.91236877441406;
418829;-116.93609619140625;
418829.25;-116.99099731445312;
418829.5;-116.99217987060547;
418829.75;-116.97314453125;
418830;-116.94449615478516;
418830.25;-116.92073822021484;
418830.5;-116.91987609863281;
418830.75;-116.96697235107422;
418831;-117.04347991943359;
418831.25;-117.11431884765625;
418831.5;-117.15403747558594;
418831.75;-117.1842041015625;
418832;-117.20450592041016;
418832.25;-117.21931457519531;
418832.5;-117.19948577880859;
418832.75;-117.17549133300781;
418833;-117.08562469482422;
418833.25;-117.00802612304688;
418833.5;-116.96208953857422;
418833.75;-116.92446136474609;
418834;-116.90579986572266;
418834.25;-116.91941070556641;
418834.5;-116.95516204833984;
418834.75;-116.97997283935547;
418835;-117.01389312744141;
418835.25;-117.02096557617187;
418835.5;-117.04898071289062;
418835.75;-117.06040954589844;
418836;-117.06048583984375;
418836.25;-117.05766296386719;
418836.5;-117.06211853027344;
418836.75;-117.0516357421875;
418837;-117.00465393066406;
418837.25;-116.97209930419922;
418837.5;-116.95018005371094;
418837.75;-116.94629669189453;
418838;-116.94552612304687;
418838.25;-116.92082977294922;
418838.5;-116.9254150390625;
418838.75;-116.93940734863281;
418839;-116.92374420166016;
418839.25;-116.84763336181641;
418839.5;-116.76435852050781;
418839.75;-116.75520324707031;
418840;-116.73616027832031;
418840.25;-116.77670288085937;
418840.5;-116.82152557373047;
418840.75;-116.82012939453125;
418841;-116.85311889648437;
418841.25;-116.91011810302734;
418841.5;-116.99250030517578;
418841.75;-117.07904815673828;
418842;-117.12750244140625;
418842.25;-117.09621429443359;
418842.5;-117.0693359375;
418842.75;-117.10797119140625;
418843;-117.13658905029297;
418843.25;-117.14580535888672;
418843.5;-117.19398498535156;
418843.75;-117.09564971923828;
418844;-117.02449035644531;
418844.25;-116.99951171875;
418844.5;-116.91037750244141;
418844.75;-116.84834289550781;
418845;-116.83837890625;
418845.25;-116.78643035888672;
418845.5;-116.67461395263672;
418845.75;-116.60533905029297;
418846;-116.51345062255859;
418846.25;-116.40274810791016;
418846.5;-116.31716156005859;
418846.75;-116.26344299316406;
418847;-116.24234771728516;
418847.25;-116.25376129150391;
418847.5;-116.22248840332031;
418847.75;-116.25;
418848;-116.19125366210937;
418848.25;-116.14455413818359;
418848.5;-116.13901519775391;
418848.75;-116.16387939453125;
418849;-116.22402954101562;
418849.25;-116.24713134765625;
418849.5;-116.22052001953125;
418849.75;-116.19500732421875;
418850;-116.18943023681641;
418850.25;-116.20226287841797;
418850.5;-116.22524261474609;
418850.75;-116.25001525878906;
418851;-116.23970794677734;
418851.25;-116.26603698730469;
418851.5;-116.30024719238281;
418851.75;-116.34416198730469;
418852;-116.34926605224609;
418852.25;-116.3748779296875;
418852.5;-116.40776062011719;
418852.75;-116.4671630859375;
418853;-116.56371307373047;
418853.25;-116.68668365478516;
418853.5;-116.69139099121094;
418853.75;-116.6722412109375;
418854;-116.64566040039062;
418854.25;-116.6143798828125;
418854.5;-116.59541320800781;
418854.75;-116.56757354736328;
418855;-116.57781982421875;
418855.25;-116.59768676757812;
418855.5;-116.56593322753906;
418855.75;-116.52951049804687;
418856;-116.51542663574219;
418856.25;-116.52234649658203;
418856.5;-116.54100036621094;
418856.75;-116.52173614501953;
418857;-116.48857879638672;
418857.25;-116.47174072265625;
418857.5;-116.46466827392578;
418857.75;-116.49429321289063;
418858;-116.480224609375;
418858.25;-116.47807312011719;
418858.5;-116.47557067871094;
418858.75;-116.47498321533203;
418859;-116.50102233886719;
418859.25;-116.51649475097656;
418859.5;-116.51393127441406;
418859.75;-116.51631164550781;
418860;-116.54366302490234;
418860.25;-116.59404754638672;
418860.5;-116.63827514648437;
418860.75;-116.67974853515625;
418861;-116.71384429931641;
418861.25;-116.74240112304687;
418861.5;-116.75412750244141;
418861.75;-116.73160552978516;
418862;-116.76615142822266;
418862.25;-116.78087615966797;
418862.5;-116.73537445068359;
418862.75;-116.77748107910156;
418863;-116.84135437011719;
418863.25;-116.81559753417969;
418863.5;-116.79721069335937;
418863.75;-116.74361419677734;
418864;-116.65945434570312;
418864.25;-116.56607818603516;
418864.5;-116.50370025634766;
418864.75;-116.47605133056641;
418865;-116.47397613525391;
418865.25;-116.40908813476562;
418865.5;-116.37026977539062;
418865.75;-116.37099456787109;
418866;-116.40548706054687;
418866.25;-116.46879577636719;
418866.5;-116.49641418457031;
418866.75;-116.52952575683594;
418867;-116.58978271484375;
418867.25;-116.56812286376953;
418867.5;-116.53011322021484;
418867.75;-116.50367736816406;
418868;-116.50685119628906;
418868.25;-116.53452301025391;
418868.5;-116.46487426757813;
418868.75;-116.45462799072266;
418869;-116.46183013916016;
418869.25;-116.45514678955078;
418869.5;-116.48193359375;
418869.75;-116.50434112548828;
418870;-116.50066375732422;
418870.25;-116.51136016845703;
418870.5;-116.53373718261719;
418870.75;-116.58053588867187;
418871;-116.62171173095703;
418871.25;-116.65216827392578;
418871.5;-116.68175506591797;
418871.75;-116.68710327148437;
418872;-116.65615081787109;
418872.25;-116.65499114990234;
418872.5;-116.66351318359375;
418872.75;-116.61664581298828;
418873;-116.55947113037109;
418873.25;-116.55467224121094;
418873.5;-116.58909606933594;
418873.75;-116.54676818847656;
418874;-116.54597473144531;
418874.25;-116.51747894287109;
418874.5;-116.49205017089844;
418874.75;-116.46012115478516;
418875;-116.41797637939453;
418875.25;-116.39054870605469;
418875.5;-116.3619384765625;
418875.75;-116.292724609375;
418876;-116.21908569335937;
418876.25;-116.15669250488281;
418876.5;-116.10967254638672;
418876.75;-116.08242034912109;
418877;-116.08995819091797;
418877.25;-116.13181304931641;
418877.5;-116.18707275390625;
418877.75;-116.21657562255859;
418878;-116.24714660644531;
418878.25;-116.24901580810547;
418878.5;-116.27536010742187;
418878.75;-116.35148620605469;
418879;-116.41593933105469;
418879.25;-116.39479064941406;
418879.5;-116.40400695800781;
418879.75;-116.40928649902344;
418880;-116.38055419921875;
418880.25;-116.34434509277344;
418880.5;-116.31173706054687;
418880.75;-116.28617858886719;
418881;-116.30227661132812;
418881.25;-116.26834869384766;
418881.5;-116.28396606445312;
418881.75;-116.28944396972656;
418882;-116.27616882324219;
418882.25;-116.27670288085937;
418882.5;-116.27409362792969;
418882.75;-116.22647857666016;
418883;-116.20027160644531;
418883.25;-116.18409729003906;
418883.5;-116.15200805664062;
418883.75;-116.1578369140625;
418884;-116.20172119140625;
418884.25;-116.30430603027344;
418884.5;-116.32001495361328;
418884.75;-116.31044006347656;
418885;-116.31840515136719;
418885.25;-116.33867645263672;
418885.5;-116.32913970947266;
418885.75;-116.25696563720703;
418886;-116.19175720214844;
418886.25;-116.17294311523437;
418886.5;-116.19523620605469;
418886.75;-116.22187042236328;
418887;-116.23419189453125;
418887.25;-116.23805999755859;
418887.5;-116.25893402099609;
418887.75;-116.29082489013672;
418888;-116.26602172851562;
418888.25;-116.26254272460937;
418888.5;-116.19938659667969;
418888.75;-116.14570617675781;
418889;-116.11153411865234;
418889.25;-116.11722564697266;
418889.5;-116.16039276123047;
418889.75;-116.19346618652344;
418890;-116.21391296386719;
418890.25;-116.24539947509766;
418890.5;-116.27975463867187;
418890.75;-116.31298828125;
418891;-116.28536224365234;
418891.25;-116.22718811035156;
418891.5;-116.19297790527344;
418891.75;-116.2030029296875;
418892;-116.24442291259766;
418892.25;-116.24907684326172;
418892.5;-116.25824737548828;
418892.75;-116.27519989013672;
418893;-116.32709503173828;
418893.25;-116.35970306396484;
418893.5;-116.39825439453125;
418893.75;-116.40829467773438;
418894;-116.39073181152344;
418894.25;-116.41290283203125;
418894.5;-116.45123291015625;
418894.75;-116.45169830322266;
418895;-116.45654296875;
418895.25;-116.41630554199219;
418895.5;-116.34709930419922;
418895.75;-116.31325531005859;
418896;-116.26157379150391;
418896.25;-116.22998809814453;
418896.5;-116.1865234375;
418896.75;-116.14858245849609;
418897;-116.11512756347656;
418897.25;-116.09127044677734;
418897.5;-116.06751251220703;
418897.75;-116.07997894287109;
418898;-116.09333038330078;
418898.25;-116.08106231689453;
418898.5;-116.08492279052734;
418898.75;-116.12165069580078;
418899;-116.15226745605469;
418899.25;-116.20763397216797;
418899.5;-116.26889038085937;
418899.75;-116.35337066650391;
418900;-116.34703826904297;
418900.25;-116.35414886474609;
418900.5;-116.32218170166016;
418900.75;-116.29891967773438;
418901;-116.26202392578125;
418901.25;-116.27952575683594;
418901.5;-116.31556701660156;
418901.75;-116.32670593261719;
418902;-116.38380432128906;
418902.25;-116.39380645751953;
418902.5;-116.41322326660156;
418902.75;-116.45054626464844;
418903;-116.49738311767578;
418903.25;-116.50457000732422;
418903.5;-116.54736328125;
418903.75;-116.58232116699219;
418904;-116.64413452148437;
418904.25;-116.72758483886719;
418904.5;-116.74726104736328;
418904.75;-116.72187805175781;
418905;-116.70783996582031;
418905.25;-116.72113800048828;
418905.5;-116.727783203125;
418905.75;-116.70285034179687;
418906;-116.68973541259766;
418906.25;-116.71276092529297;
418906.5;-116.77518463134766;
418906.75;-116.78314208984375;
418907;-116.77413940429687;
418907.25;-116.7672119140625;
418907.5;-116.75737762451172;
418907.75;-116.77063751220703;
418908;-116.82130432128906;
418908.25;-116.87886047363281;
418908.5;-116.91313171386719;
418908.75;-116.93051910400391;
418909;-116.96369171142578;
418909.25;-116.92106628417969;
418909.5;-116.90079498291016;
418909.75;-116.85328674316406;
418910;-116.78988647460937;
418910.25;-116.75275421142578;
418910.5;-116.77047729492187;
418910.75;-116.72316741943359;
418911;-116.73146057128906;
418911.25;-116.82162475585937;
418911.5;-116.74607086181641;
418911.75;-116.76384735107422;
418912;-116.81214904785156;
418912.25;-116.85282897949219;
418912.5;-116.86183929443359;
418912.75;-116.91587829589844;
418913;-116.94405364990234;
418913.25;-116.93247985839844;
418913.5;-116.87582397460937;
418913.75;-116.78445434570312;
418914;-116.68487548828125;
418914.25;-116.59651184082031;
418914.5;-116.52880096435547;
418914.75;-116.50113677978516;
418915;-116.43816375732422;
418915.25;-116.38475799560547;
418915.5;-116.35514831542969;
418915.75;-116.34479522705078;
418916;-116.36082458496094;
418916.25;-116.36140441894531;
418916.5;-116.39605712890625;
418916.75;-116.4505615234375;
418917;-116.50547790527344;
418917.25;-116.53436279296875;
418917.5;-116.6021728515625;
418917.75;-116.57742309570312;
418918;-116.59239196777344;
418918.25;-116.56660461425781;
418918.5;-116.56724548339844;
418918.75;-116.53903198242187;
418919;-116.51502990722656;
418919.25;-116.50664520263672;
418919.5;-116.49095916748047;
418919.75;-116.46723175048828;
418920;-116.45795440673828;
418920.25;-116.44483947753906;
418920.5;-116.40476226806641;
418920.75;-116.38481903076172;
418921;-116.37508392333984;
418921.25;-116.36857604980469;
418921.5;-116.37788391113281;
418921.75;-116.37642669677734;
418922;-116.35623168945312;
418922.25;-116.36775970458984;
418922.5;-116.39359283447266;
418922.75;-116.42551422119141;
418923;-116.45708465576172;
418923.25;-116.44988250732422;
418923.5;-116.38985443115234;
418923.75;-116.35514831542969;
418924;-116.35335540771484;
418924.25;-116.38634490966797;
418924.5;-116.46467590332031;
418924.75;-116.47646331787109;
418925;-116.42702484130859;
418925.25;-116.41188812255859;
418925.5;-116.42823791503906;
418925.75;-116.44044494628906;
418926;-116.47470092773437;
418926.25;-116.48673248291016;
418926.5;-116.51164245605469;
418926.75;-116.48416900634766;
418927;-116.43650054931641;
418927.25;-116.38352203369141;
418927.5;-116.38294982910156;
418927.75;-116.39916229248047;
418928;-116.44204711914062;
418928.25;-116.445556640625;
418928.5;-116.48591613769531;
418928.75;-116.58856201171875;
418929;-116.64240264892578;
418929.25;-116.67578125;
418929.5;-116.71571350097656;
418929.75;-116.73739624023437;
418930;-116.73311614990234;
418930.25;-116.74121856689453;
418930.5;-116.76301574707031;
418930.75;-116.81005096435547;
418931;-116.76186370849609;
418931.25;-116.76197814941406;
418931.5;-116.69944000244141;
418931.75;-116.67308807373047;
418932;-116.65576171875;
418932.25;-116.62903594970703;
418932.5;-116.57633209228516;
418932.75;-116.538818359375;
418933;-116.53067016601562;
418933.25;-116.48884582519531;
418933.5;-116.46043395996094;
418933.75;-116.37039947509766;
418934;-116.33063507080078;
418934.25;-116.25302124023437;
418934.5;-116.20459747314453;
418934.75;-116.14693450927734;
418935;-116.10228729248047;
418935.25;-116.07624053955078;
418935.5;-116.05400085449219;
418935.75;-116.052490234375;
418936;-116.05449676513672;
418936.25;-116.02178192138672;
418936.5;-115.97783660888672;
418936.75;-115.95613098144531;
418937;-115.94490814208984;
418937.25;-115.92421722412109;
418937.5;-115.90831756591797;
418937.75;-115.91010284423828;
418938;-115.92823791503906;
418938.25;-115.98866271972656;
418938.5;-116.05652618408203;
418938.75;-116.08408355712891;
418939;-116.13433837890625;
418939.25;-116.19181823730469;
418939.5;-116.23085784912109;
418939.75;-116.24644470214844;
418940;-116.23383331298828;
418940.25;-116.25980377197266;
418940.5;-116.31410217285156;
418940.75;-116.32447052001953;
418941;-116.38220977783203;
418941.25;-116.4056396484375;
418941.5;-116.42302703857422;
418941.75;-116.41773223876953;
418942;-116.42258453369141;
418942.25;-116.42537689208984;
418942.5;-116.45166778564453;
418942.75;-116.50579833984375;
418943;-116.57785797119141;
418943.25;-116.60164642333984;
418943.5;-116.60512542724609;
418943.75;-116.61756896972656;
418944;-116.5618896484375;
418944.25;-116.51856994628906;
418944.5;-116.47077178955078;
418944.75;-116.41458129882812;
418945;-116.36531829833984;
418945.25;-116.34626007080078;
418945.5;-116.33538055419922;
418945.75;-116.34549713134766;
418946;-116.33649444580078;
418946.25;-116.28364562988281;
418946.5;-116.30843353271484;
418946.75;-116.36274719238281;
418947;-116.39458465576172;
418947.25;-116.44078063964844;
418947.5;-116.47136688232422;
418947.75;-116.54032897949219;
418948;-116.61409759521484;
418948.25;-116.68436431884766;
418948.5;-116.71334075927734;
418948.75;-116.73843383789063;
418949;-116.77913665771484;
418949.25;-116.77406311035156;
418949.5;-116.80352783203125;
418949.75;-116.85055541992187;
418950;-116.91155242919922;
418950.25;-117.01561737060547;
418950.5;-116.98903656005859;
418950.75;-116.93873596191406;
418951;-116.88982391357422;
418951.25;-116.84745788574219;
418951.5;-116.79720306396484;
418951.75;-116.82125091552734;
418952;-116.75819396972656;
418952.25;-116.74470520019531;
418952.5;-116.72490692138672;
418952.75;-116.72016143798828;
418953;-116.69391632080078;
418953.25;-116.63595581054687;
418953.5;-116.61428833007812;
418953.75;-116.60108184814453;
418954;-116.54849243164062;
418954.25;-116.5150146484375;
418954.5;-116.47126007080078;
418954.75;-116.45847320556641;
418955;-116.43402862548828;
418955.25;-116.39302825927734;
418955.5;-116.34664154052734;
418955.75;-116.24216461181641;
418956;-116.19148254394531;
418956.25;-116.19746398925781;
418956.5;-116.13861083984375;
418956.75;-116.07421875;
418957;-116.03068542480469;
418957.25;-115.99505615234375;
418957.5;-116.03098297119141;
418957.75;-116.09425354003906;
418958;-116.04755401611328;
418958.25;-116.05660247802734;
418958.5;-116.00535583496094;
418958.75;-116.02535247802734;
418959;-115.96788787841797;
418959.25;-115.8695068359375;
418959.5;-115.8284912109375;
418959.75;-115.78838348388672;
418960;-115.76351165771484;
418960.25;-115.74727630615234;
418960.5;-115.78936767578125;
418960.75;-115.83768463134766;
418961;-115.91419219970703;
418961.25;-116.00248718261719;
418961.5;-116.06720733642578;
418961.75;-116.14267730712891;
418962;-116.204833984375;
418962.25;-116.24961090087891;
418962.5;-116.26907348632812;
418962.75;-116.30776977539062;
418963;-116.41571807861328;
418963.25;-116.38358306884766;
418963.5;-116.37508392333984;
418963.75;-116.40382385253906;
418964;-116.38513946533203;
418964.25;-116.38508605957031;
418964.5;-116.40558624267578;
418964.75;-116.43936157226562;
418965;-116.48065185546875;
418965.25;-116.51380920410156;
418965.5;-116.54175567626953;
418965.75;-116.57114410400391;
418966;-116.62439727783203;
418966.25;-116.67271423339844;
418966.5;-116.70553588867187;
418966.75;-116.69814300537109;
418967;-116.72985076904297;
418967.25;-116.75926971435547;
418967.5;-116.76203155517578;
418967.75;-116.79959106445312;
418968;-116.84943389892578;
418968.25;-116.87021636962891;
418968.5;-116.89723968505859;
418968.75;-116.92759704589844;
418969;-116.91336059570312;
418969.25;-116.91047668457031;
418969.5;-116.88697814941406;
418969.75;-116.85812377929687;
418970;-116.82726287841797;
418970.25;-116.82112121582031;
418970.5;-116.83039093017578;
418970.75;-116.78877258300781;
418971;-116.77658843994141;
418971.25;-116.80474853515625;
418971.5;-116.79540252685547;
418971.75;-116.80474853515625;
418972;-116.79979705810547;
418972.25;-116.77833557128906;
418972.5;-116.74986267089844;
418972.75;-116.739013671875;
418973;-116.79401397705078;
418973.25;-116.81266021728516;
418973.5;-116.81607055664062;
418973.75;-116.78878784179687;
418974;-116.84204864501953;
418974.25;-116.83985900878906;
418974.5;-116.90648651123047;
418974.75;-116.81638336181641;
418975;-116.75871276855469;
418975.25;-116.72589111328125;
418975.5;-116.66584777832031;
418975.75;-116.61412811279297;
418976;-116.57698822021484;
418976.25;-116.57051849365234;
418976.5;-116.57114410400391;
418976.75;-116.58530426025391;
418977;-116.58722686767578;
418977.25;-116.55466461181641;
418977.5;-116.55658721923828;
418977.75;-116.58650970458984;
418978;-116.57067108154297;
418978.25;-116.54557037353516;
418978.5;-116.54237365722656;
418978.75;-116.54510498046875;
418979;-116.48671722412109;
418979.25;-116.45737457275391;
418979.5;-116.41410064697266;
418979.75;-116.37109375;
418980;-116.36305236816406;
418980.25;-116.39130401611328;
418980.5;-116.41409301757812;
418980.75;-116.47476196289062;
418981;-116.49748992919922;
418981.25;-116.50879669189453;
418981.5;-116.49952697753906;
418981.75;-116.59064483642578;
418982;-116.52408599853516;
418982.25;-116.53533935546875;
418982.5;-116.55577850341797;
418982.75;-116.55705261230469;
418983;-116.48851013183594;
418983.25;-116.44728088378906;
418983.5;-116.41531372070312;
418983.75;-116.40500640869141;
418984;-116.44810485839844;
418984.25;-116.47286987304687;
418984.5;-116.50439453125;
418984.75;-116.52485656738281;
418985;-116.44046783447266;
418985.25;-116.36122894287109;
418985.5;-116.28815460205078;
418985.75;-116.19715881347656;
418986;-116.17101287841797;
418986.25;-116.19351196289062;
418986.5;-116.21823120117187;
418986.75;-116.24562072753906;
418987;-116.28018951416016;
418987.25;-116.34017181396484;
418987.5;-116.39376068115234;
418987.75;-116.41307067871094;
418988;-116.40224456787109;
418988.25;-116.43560028076172;
418988.5;-116.45121765136719;
418988.75;-116.43202972412109;
418989;-116.41468048095703;
418989.25;-116.40208435058594;
418989.5;-116.41860198974609;
418989.75;-116.48324584960937;
418990;-116.54238128662109;
418990.25;-116.58263397216797;
418990.5;-116.60105895996094;
418990.75;-116.59111022949219;
418991;-116.58515930175781;
418991.25;-116.63381195068359;
418991.5;-116.64960479736328;
418991.75;-116.69245147705078;
418992;-116.68598175048828;
418992.25;-116.72688293457031;
418992.5;-116.75556945800781;
418992.75;-116.71537780761719;
418993;-116.64122009277344;
418993.25;-116.58028411865234;
418993.5;-116.49935913085937;
418993.75;-116.38633728027344;
418994;-116.32877349853516;
418994.25;-116.29203033447266;
418994.5;-116.23030853271484;
418994.75;-116.17954254150391;
418995;-116.16319274902344;
418995.25;-116.16118621826172;
