# Stitching = 3799; 7598; 11397; 15196; 18995; 22794; 26593; 30392; 34191; 37990; 3799; 7598; 11397; 15196; 18995; 22794; 26593; 30392; 34191; 37990; 3799; 7598; 3799; 7598; 11397; 15196; 18995; 22794; 3799; 7598; 3799; 7598; 11397; 15196; 18995; 22794; 3799; 7598; 11397; 15196; 18995; 22794; 3799; 7598; 11397; 15196; 18995; 22794; 3799; 7598; 11397; 15196; 18995; 22794; 3799; 7598; 3799; 7598; 11397; 15196; 18995; 
# Stitching = 3799; 7598; 11397; 15196; 18995; 22794; 26593; 30392; 34191; 37990; 3799; 7598; 11397; 15196; 18995; 22794; 26593; 30392; 34191; 37990; 3799; 7598; 3799; 7598; 11397; 15196; 18995; 22794; 3799; 7598; 3799; 7598; 11397; 15196; 18995; 22794; 3799; 7598; 11397; 15196; 18995; 22794; 3799; 7598; 11397; 15196; 18995; 22794; 3799; 7598; 11397; 15196; 18995; 22794; 3799; 7598; 3799; 7598; 11397; 15196; 18995; 22794; 26593; 
# x-label = Wavelength [nm]
# y-label = Intensity
727.0927454795118  -37
727.1004055712153  -8
727.1080656629189  20
727.1157257546224  -39
727.123385846326  14
727.1310459380295  -4
727.1387060297332  -28
727.1463661214367  -4
727.1540262131402  36
727.1616863048438  -48
727.1693463965473  -37
727.1770064882509  25
727.1846665799544  20
727.192326671658  8
727.1999867633615  -47
727.207646855065  -24
727.2153069467687  12
727.2229670384722  2
727.2306271301758  -7
727.2382872218793  -14
727.2459473135829  -29
727.2536074052864  0
727.26126749699  -41
727.2689275886935  8
727.276587680397  2
727.2842477721006  -66
727.2919078638042  -21
727.2995679555078  -8
727.3072280472113  -23
727.3148881389149  -12
727.3225482306184  -32
727.3302083223219  -5
727.3378684140255  -11
727.345528505729  -2
727.3531885974326  -55
727.3608486891362  -41
727.3685087808398  -24
727.3761688725433  -4
727.3838289642468  -5
727.3914890559504  -31
727.3991491476539  -10
727.4068092393575  -16
727.414469331061  -15
727.4221294227646  6
727.4297895144681  -7
727.4374496061718  -20
727.4451096978753  -5
727.4527697895788  5
727.4604298812824  17
727.4680899729859  -48
727.4757500646895  -30
727.483410156393  0
727.4910702480965  -22
727.4987303398001  24
727.5063904315036  -39
727.5140505232073  12
727.5217106149108  -29
727.5293707066144  -27
727.5370307983179  24
727.5446908900215  -16
727.552350981725  -11
727.5600110734285  -3
727.5676711651321  33
727.5753312568356  -12
727.5829913485393  18
727.5906514402428  -30
727.5983115319464  -7
727.6059716236499  23
727.6136317153534  -40
727.621291807057  -43
727.6289518987605  -36
727.6366119904641  -25
727.6442720821676  1
727.6519321738712  -14
727.6595922655748  7
727.6672523572784  8
727.6749124489819  -5
727.6825725406854  5
727.690232632389  -38
727.6978927240925  0
727.7055528157961  -29
727.7132129074996  40
727.7208729992032  -38
727.7285330909067  -27
727.7361931826104  29
727.7438532743139  7
727.7515133660174  -2
727.759173457721  -4
727.7668335494245  16
727.7744936411281  -4
727.7821537328316  -40
727.7898138245351  -42
727.7974739162387  19
727.8051340079423  -8
727.8127940996459  -44
727.8204541913494  26
727.828114283053  -37
727.8357743747565  29
727.84343446646  -21
727.8510945581636  -15
727.8587546498671  -2
727.8664147415707  8
727.8740748332742  -34
727.8817349249779  -2
727.8893950166814  -14
727.897055108385  -20
727.9047152000885  9
727.912375291792  -29
727.9200353834956  -21
727.9276954751991  6
727.9353555669027  -12
727.9430156586062  -14
727.9506757503098  38
727.9583358420134  -18
727.965995933717  30
727.9736560254205  -20
727.981316117124  19
727.9889762088276  14
727.9966363005311  -28
728.0042963922347  -34
728.0119564839382  1
728.0196165756417  30
728.0272766673454  7
728.034936759049  5
728.0425968507525  -16
728.050256942456  -12
728.0579170341596  13
728.0655771258631  43
728.0732372175667  1
728.0808973092702  13
728.0885574009737  -20
728.0962174926773  2
728.1038775843809  9
728.1115376760845  -8
728.119197767788  21
728.1268578594916  26
728.1345179511951  3
728.1421780428986  46
728.1498381346022  11
728.1574982263057  -30
728.1651583180093  5
728.1728184097128  16
728.1804785014165  10
728.18813859312  -7
728.1957986848236  52
728.2034587765271  -16
728.2111188682306  -42
728.2187789599342  4
728.2264390516377  7
728.2340991433413  -12
728.2417592350448  8
728.2494193267485  -12
728.257079418452  18
728.2647395101556  -31
728.2723996018591  1
728.2800596935626  33
728.2877197852662  2
728.2953798769697  18
728.3030399686733  -63
728.3107000603768  8
728.3183601520803  -43
728.326020243784  1
728.3336803354875  5
728.3413404271911  17
728.3490005188946  -4
728.3566606105982  19
728.3643207023017  -37
728.3719807940053  -9
728.3796408857088  0
728.3873009774123  -22
728.3949610691159  -16
728.4026211608195  -24
728.4102812525231  16
728.4179413442266  -22
728.4256014359302  -19
728.4332615276337  -28
728.4409216193372  -4
728.4485817110408  -16
728.4562418027443  -3
728.4639018944479  -31
728.4715619861515  12
728.4792220778551  -13
728.4868821695586  6
728.4945422612622  -13
728.5022023529657  -9
728.5098624446692  13
728.5175225363728  -8
728.5251826280763  24
728.5328427197799  16
728.5405028114834  39
728.5481629031871  4
728.5558229948906  -9
728.5634830865941  12
728.5711431782977  -24
728.5788032700012  -9
728.5864633617048  2
728.5941234534083  -52
728.6017835451119  -2
728.6094436368154  -3
728.6171037285189  -2
728.6247638202226  23
728.6324239119261  16
728.6400840036297  6
728.6477440953332  -35
728.6554041870368  14
728.6630642787403  12
728.6707243704438  -3
728.6783844621474  11
728.6860445538509  1
728.6937046455546  16
728.7013647372581  12
728.7090248289617  16
728.7166849206652  54
728.7243450123688  -3
728.7320051040723  29
728.7396651957758  7
728.7473252874794  -48
728.7549853791829  28
728.7626454708865  -20
728.7703055625901  -31
728.7779656542937  26
728.7856257459972  6
728.7932858377008  -23
728.8009459294043  14
728.8086060211078  45
728.8162661128114  23
728.8239262045149  17
728.8315862962185  -12
728.839246387922  30
728.8469064796257  -34
728.8545665713292  9
728.8622266630327  -2
728.8698867547363  26
728.8775468464398  -3
728.8852069381434  4
728.8928670298469  1
728.9005271215505  6
728.908187213254  17
728.9158473049577  -38
728.9235073966612  7
728.9311674883647  42
728.9388275800683  -38
728.9464876717718  -22
728.9541477634754  -8
728.9618078551789  18
728.9694679468824  -34
728.977128038586  -35
728.9847881302895  -28
728.9924482219932  -10
729.0001083136967  -8
729.0077684054003  -10
729.0154284971038  4
729.0230885888074  18
729.0307486805109  -6
729.0384087722144  -22
729.046068863918  51
729.0537289556215  -45
729.0613890473251  27
729.0690491390287  -36
729.0767092307323  37
729.0843693224358  9
729.0920294141393  -14
729.0996895058429  -29
729.1073495975464  -19
729.11500968925  -37
729.1226697809535  -6
729.1303298726571  -31
729.1379899643607  -22
729.1456500560643  10
729.1533101477678  -6
729.1609702394713  -8
729.1686303311749  -28
729.1762904228784  -13
729.183950514582  16
729.1916106062855  13
729.199270697989  -2
729.2069307896926  -4
729.2145908813962  -8
729.2222509730998  28
729.2299110648033  3
729.2375711565069  11
729.2452312482104  21
729.252891339914  -40
729.2605514316175  5
729.268211523321  -30
729.2758716150246  -19
729.2835317067281  32
729.2911917984318  -3
729.2988518901353  -21
729.3065119818389  -5
729.3141720735424  -5
729.321832165246  -19
729.3294922569495  13
729.337152348653  -8
729.3448124403566  -8
729.3524725320601  -71
729.3601326237638  17
729.3677927154673  -21
729.3754528071709  -7
729.3831128988744  24
729.390772990578  10
729.3984330822815  3
729.406093173985  6
729.4137532656886  -18
729.4214133573921  -29
729.4290734490957  -7
729.4367335407993  22
729.4443936325029  14
729.4520537242064  8
729.4597138159099  -7
729.4673739076135  -4
729.475033999317  -18
729.4826940910206  -37
729.4903541827241  -6
729.4980142744276  4
729.5056743661312  -18
729.5133344578348  38
729.5209945495384  -8
729.5286546412419  -16
729.5363147329455  17
729.543974824649  2
729.5516349163526  -5
729.5592950080561  -34
729.5669550997596  16
729.5746151914632  -6
729.5822752831668  59
729.5899353748704  -9
729.5975954665739  -21
729.6052555582775  4
729.612915649981  -2
729.6205757416845  -16
729.6282358333881  2
729.6358959250916  -14
729.6435560167952  -34
729.6512161084987  45
729.6588762002024  -15
729.6665362919059  6
729.6741963836095  -45
729.681856475313  11
729.6895165670165  -9
729.6971766587201  43
729.7048367504236  -39
729.7124968421272  -20
729.7201569338307  24
729.7278170255343  -43
729.7354771172379  20
729.7431372089414  -21
729.750797300645  -27
729.7584573923485  -7
729.7661174840521  -12
729.7737775757556  25
729.7814376674592  40
729.7890977591627  -18
729.7967578508662  -23
729.8044179425699  44
729.8120780342734  8
729.819738125977  -19
729.8273982176805  11
729.8350583093841  17
729.8427184010876  18
729.8503784927912  -23
729.8580385844947  -25
729.8656986761982  -25
729.8733587679018  -8
729.8810188596054  -36
729.888678951309  5
729.8963390430125  -18
729.9039991347161  -23
729.9116592264196  -39
729.9193193181231  25
729.9269794098267  2
729.9346395015302  -40
729.9422995932338  -14
729.9499596849373  46
729.957619776641  -64
729.9652798683445  34
729.972939960048  -34
729.9806000517516  -10
729.9882601434551  25
729.9959202351587  6
730.0035803268622  -14
730.0112404185658  -44
730.0189005102693  -34
730.026560601973  -18
730.0342206936765  6
730.04188078538  20
730.0495408770836  1
730.0572009687871  -14
730.0648610604907  14
730.0725211521942  14
730.0801812438978  -7
730.0878413356013  6
730.0955014273048  29
730.1031615190085  -5
730.110821610712  22
730.1184817024156  -19
730.1261417941191  44
730.1338018858227  9
730.1414619775262  55
730.1491220692297  -16
730.1567821609333  -18
730.1644422526368  -19
730.1721023443404  8
730.179762436044  -24
730.1874225277476  12
730.1950826194511  -14
730.2027427111547  -27
730.2104028028582  38
730.2180628945617  8
730.2257229862653  -11
730.2333830779688  -15
730.2410431696724  -11
730.2487032613759  6
730.2563633530796  24
730.2640234447831  56
730.2716835364866  8
730.2793436281902  -21
730.2870037198937  19
730.2946638115973  -38
730.3023239033008  9
730.3099839950044  34
730.3176440867079  -2
730.3253041784116  40
730.3329642701151  -20
730.3406243618186  -24
730.3482844535222  -27
730.3559445452257  -13
730.3636046369293  23
730.3712647286328  -18
730.3789248203364  27
730.3865849120399  -9
730.3942450037434  -18
730.4019050954471  -29
730.4095651871506  21
730.4172252788542  18
730.4248853705577  5
730.4325454622613  2
730.4402055539648  1
730.4478656456683  -46
730.4555257373719  -9
730.4631858290754  22
730.470845920779  5
730.4785060124826  -13
730.4861661041862  -27
730.4938261958897  2
730.5014862875933  -5
730.5091463792968  -20
730.5168064710003  16
730.5244665627039  8
730.5321266544074  -51
730.539786746111  -12
730.5474468378146  6
730.5551069295182  -7
730.5627670212217  37
730.5704271129252  3
730.5780872046288  -27
730.5857472963323  -16
730.5934073880359  0
730.6010674797394  37
730.608727571443  9
730.6163876631465  -18
730.6240477548502  -18
730.6317078465537  42
730.6393679382572  -28
730.6470280299608  19
730.6546881216643  -12
730.6623482133679  12
730.6700083050714  -51
730.677668396775  -18
730.6853284884785  -45
730.692988580182  18
730.7006486718857  -22
730.7083087635892  -27
730.7159688552928  -3
730.7236289469963  27
730.7312890386999  28
730.7389491304034  -7
730.7466092221069  -36
730.7542693138105  20
730.761929405514  30
730.7695894972177  -28
730.7772495889212  -29
730.7849096806248  -30
730.7925697723283  -18
730.8002298640318  -23
730.8078899557354  2
730.8155500474389  -30
730.8232101391425  -39
730.830870230846  7
730.8385303225496  1
730.8461904142532  4
730.8538505059568  28
730.8615105976603  -15
730.8691706893638  -21
730.8768307810674  -6
730.8844908727709  12
730.8921509644745  -11
730.899811056178  -36
730.9074711478816  -5
730.9151312395851  -7
730.9227913312887  -14
730.9304514229923  3
730.9381115146958  11
730.9457716063994  8
730.9534316981029  6
730.9610917898065  -15
730.96875188151  -3
730.9764119732135  -10
730.9840720649171  -18
730.9917321566207  37
730.9993922483243  -4
731.0070523400278  -29
731.0147124317314  10
731.0223725234349  54
731.0300326151385  -10
731.037692706842  -12
731.0453527985455  36
731.0530128902491  9
731.0606729819526  -4
731.0683330736563  -2
731.0759931653598  8
731.0836532570634  -6
731.0913133487669  -32
731.0989734404704  1
731.106633532174  11
731.1142936238775  -39
731.1219537155811  -16
731.1296138072846  -23
731.1372738989882  -4
731.1449339906918  10
731.1525940823954  -15
731.1602541740989  4
731.1679142658024  1
731.175574357506  -31
731.1832344492095  37
731.1908945409131  -9
731.1985546326166  -20
731.2062147243201  -25
731.2138748160237  46
731.2215349077273  -8
731.2291949994309  -53
731.2368550911344  -36
731.244515182838  7
731.2521752745415  -3
731.259835366245  -10
731.2674954579486  -43
731.2751555496521  -16
731.2828156413557  50
731.2904757330593  -28
731.2981358247629  -35
731.3057959164664  7
731.31345600817  1
731.3211160998735  13
731.328776191577  -19
731.3364362832806  21
731.3440963749841  17
731.3517564666877  -26
731.3594165583912  -19
731.3670766500949  -24
731.3747367417984  11
731.382396833502  -11
731.3900569252055  -21
731.397717016909  -52
731.4053771086126  13
731.4130372003161  -3
731.4206972920197  25
731.4283573837232  16
731.4360174754268  -8
731.4436775671304  11
731.451337658834  -11
731.4589977505375  -10
731.466657842241  38
731.4743179339446  -15
731.4819780256481  -42
731.4896381173517  -44
731.4972982090552  20
731.5049583007587  28
731.5126183924624  -5
731.5202784841659  1
731.5279385758695  -39
731.535598667573  8
731.5432587592766  -39
731.5509188509801  1
731.5585789426837  -57
731.5662390343872  -16
731.5738991260907  -43
731.5815592177943  -22
731.5892193094979  -29
731.5968794012015  -39
731.604539492905  -22
731.6121995846086  -46
731.6198596763121  1
731.6275197680156  25
731.6351798597192  9
731.6428399514227  27
731.6505000431263  -11
731.6581601348298  -2
731.6658202265335  -9
731.673480318237  17
731.6811404099406  12
731.6888005016441  25
731.6964605933476  2
731.7041206850512  8
731.7117807767547  -10
731.7194408684583  -6
731.7271009601618  19
731.7347610518655  -58
731.742421143569  -37
731.7500812352725  -25
731.7577413269761  -9
731.7654014186796  -13
731.7730615103832  10
731.7807216020867  -6
731.7883816937903  -3
731.7960417854938  0
731.8037018771973  -25
731.811361968901  -18
731.8190220606045  17
731.8266821523081  -38
731.8343422440116  23
731.8420023357152  33
731.8496624274187  -4
731.8573225191222  -54
731.8649826108258  -64
731.8726427025293  28
731.8803027942329  -27
731.8879628859365  -36
731.8956229776401  -50
731.9032830693436  -16
731.9109431610472  -8
731.9186032527507  -9
731.9262633444542  -5
731.9339234361578  -6
731.9415835278613  -24
731.9492436195649  -3
731.9569037112685  34
731.9645638029721  22
731.9722238946756  -51
731.9798839863791  5
731.9875440780827  -11
731.9952041697862  -25
732.0028642614898  40
732.0105243531933  -20
732.0181844448969  -22
732.0258445366004  17
732.0335046283041  -26
732.0411647200076  11
732.0488248117111  -29
732.0564849034147  -16
732.0641449951182  -50
732.0718050868218  4
732.0794651785253  3
732.0871252702289  -59
732.0947853619324  -12
732.1024454536359  3
732.1101055453396  -3
732.1177656370431  -11
732.1254257287467  33
732.1330858204502  -11
732.1407459121538  -11
732.1484060038573  -2
732.1560660955608  11
732.1637261872644  -5
732.1713862789679  -32
732.1790463706716  -39
732.1867064623751  -55
732.1943665540787  7
732.2020266457822  -22
732.2096867374858  -28
732.2173468291893  4
732.2250069208928  -24
732.2326670125964  8
732.2403271042999  28
732.2479871960035  -34
732.2556472877071  27
732.2633073794107  -24
732.2709674711142  2
732.2786275628177  -6
732.2862876545213  -11
732.2939477462248  -6
732.3016078379284  -20
732.3092679296319  -27
732.3169280213355  -20
732.324588113039  -31
732.3322482047427  -18
732.3399082964462  -7
732.3475683881497  39
732.3552284798533  -15
732.3628885715568  5
732.3705486632604  -16
732.3782087549639  -28
732.3858688466674  -20
732.393528938371  -22
732.4011890300746  -46
732.4088491217782  -22
732.4165092134817  3
732.4241693051853  6
732.4318293968888  -14
732.4394894885924  -25
732.4471495802959  -21
732.4548096719994  13
732.462469763703  -12
732.4701298554065  -24
732.4777899471102  -15
732.4854500388137  3
732.4931101305173  -11
732.5007702222208  5
732.5084303139244  -38
732.5160904056279  -4
732.5237504973314  -18
732.531410589035  -45
732.5390706807385  -61
732.5467307724421  -11
732.5543908641457  4
732.5620509558493  35
732.5697110475528  -3
732.5773711392563  -43
732.5850312309599  -21
732.5926913226634  -29
732.600351414367  -22
732.6080115060705  0
732.615671597774  -37
732.6233316894777  -48
732.6309917811813  -36
732.6386518728848  -12
732.6463119645883  -46
732.6539720562919  -6
732.6616321479954  -38
732.669292239699  -45
732.6769523314025  37
732.684612423106  -50
732.6922725148096  2
732.6999326065132  -15
732.7075926982168  4
732.7152527899203  23
732.7229128816239  -44
732.7305729733274  26
732.738233065031  -20
732.7458931567345  -39
732.753553248438  -10
732.7612133401416  10
732.7688734318451  30
732.7765335235488  9
732.7841936152523  -44
732.7918537069559  -35
732.7995137986594  -28
732.807173890363  -59
732.8148339820665  -47
732.82249407377  -5
732.8301541654736  -22
732.8378142571771  9
732.8454743488808  -60
732.8531344405843  -13
732.8607945322879  -53
732.8684546239914  -50
732.8761147156949  12
732.8837748073985  -8
732.891434899102  -9
732.8990949908056  33
732.9067550825091  -23
732.9144151742126  -24
732.9220752659163  -54
732.9297353576198  3
732.9373954493234  -42
732.9450555410269  -22
732.9527156327305  -44
732.960375724434  -8
732.9680358161376  -10
732.9756959078411  2
732.9833559995446  -26
732.9910160912482  6
732.9986761829518  -8
733.0063362746554  -64
733.0139963663589  4
733.0216564580625  -16
733.029316549766  -23
733.0369766414696  -24
733.0446367331731  -56
733.0522968248766  -7
733.0599569165802  -8
733.0676170082838  -27
733.0752770999874  -24
733.0829371916909  -24
733.0905972833945  -42
733.098257375098  12
733.1059174668015  -14
733.1135775585051  0
733.1212376502086  -53
733.1288977419122  -48
733.1365578336157  -19
733.1442179253194  -6
733.1518780170229  1
733.1595381087265  -20
733.16719820043  -32
733.1748582921335  -16
733.1825183838371  -12
733.1901784755406  -4
733.1978385672442  -23
733.2054986589477  -21
733.2131587506512  18
733.2208188423549  -21
733.2284789340584  -15
733.236139025762  -79
733.2437991174655  -40
733.2514592091691  -18
733.2591193008726  -35
733.2667793925762  -26
733.2744394842797  -53
733.2820995759832  -47
733.2897596676869  12
733.2974197593904  4
733.305079851094  10
733.3127399427975  -21
733.3204000345011  16
733.3280601262046  -14
733.3357202179081  -36
733.3433803096117  -13
733.3510404013152  -27
733.3587004930188  -41
733.3663605847224  9
733.374020676426  -27
733.3816807681295  -51
733.389340859833  -70
733.3970009515366  -26
733.4046610432401  6
733.4123211349437  -11
733.4199812266472  -12
733.4276413183508  -14
733.4353014100543  -57
733.442961501758  -11
733.4506215934615  -25
733.458281685165  2
733.4659417768686  -5
733.4736018685721  6
733.4812619602757  -19
733.4889220519792  19
733.4965821436828  11
733.5042422353863  35
733.51190232709  -36
733.5195624187935  -4
733.527222510497  -25
733.5348826022006  -27
733.5425426939041  -15
733.5502027856077  -35
733.5578628773112  -18
733.5655229690148  -57
733.5731830607183  -19
733.5808431524218  5
733.5885032441255  -20
733.596163335829  -34
733.6038234275326  11
733.6114835192361  -7
733.6191436109397  -19
733.6268037026432  -32
733.6344637943467  16
733.6421238860503  -16
733.6497839777538  8
733.6574440694574  16
733.665104161161  9
733.6727642528646  -19
733.6804243445681  -26
733.6880844362717  11
733.6957445279752  -36
733.7034046196787  8
733.7110647113823  -64
733.7187248030858  -14
733.7263848947894  -40
733.7340449864929  -36
733.7417050781966  -5
733.7493651699001  -30
733.7570252616036  -13
733.7646853533072  -3
733.7723454450107  -27
733.7800055367143  -46
733.7876656284178  16
733.7953257201214  -19
733.8029858118249  -19
733.8106459035286  -46
733.8183059952321  -6
733.8259660869356  9
733.8336261786392  -51
733.8412862703427  -27
733.8489463620463  -51
733.8566064537498  -22
733.8642665454533  -21
733.8719266371569  13
733.8795867288604  -15
733.8872468205641  -11
733.8949069122676  -30
733.9025670039712  9
733.9102270956747  4
733.9178871873783  -7
733.9255472790818  -3
733.9332073707853  -14
733.9408674624889  -3
733.9485275541924  -8
733.956187645896  8
733.9638477375996  -51
733.9715078293032  -48
733.9791679210067  -42
733.9868280127102  41
733.9944881044138  -26
734.0021481961173  -12
734.0098082878209  57
734.0174683795244  -11
734.025128471228  -19
734.0327885629316  -23
734.0404486546352  0
734.0481087463387  -50
734.0557688380422  -22
734.0634289297458  19
734.0710890214493  -27
734.0787491131529  3
734.0864092048564  -24
734.09406929656  10
734.1017293882635  -22
734.1093894799671  -25
734.1170495716707  1
734.1247096633742  -15
734.1323697550778  -18
734.1400298467813  -37
734.1476899384849  -12
734.1553500301884  -12
734.163010121892  -47
734.1706702135955  -4
734.178330305299  -10
734.1859903970027  -46
734.1936504887062  11
734.2013105804098  -21
734.2089706721133  -40
734.2166307638169  -27
734.2242908555204  13
734.2319509472239  -28
734.2396110389275  -46
734.247271130631  -19
734.2549312223347  -51
734.2625913140382  27
734.2702514057418  -29
734.2779114974453  -16
734.2855715891488  -53
734.2932316808524  -51
734.3008917725559  -12
734.3085518642595  -34
734.316211955963  -50
734.3238720476666  -48
734.3315321393702  -28
734.3391922310738  -5
734.3468523227773  -19
734.3545124144808  -30
734.3621725061844  21
734.3698325978879  -59
734.3774926895915  -92
734.385152781295  -12
734.3928128729985  5
734.4004729647021  9
734.4081330564057  -29
734.4157931481093  13
734.4234532398128  -5
734.4311133315164  -11
734.4387734232199  -36
734.4464335149235  14
734.454093606627  -36
734.4617536983305  -2
734.4694137900341  -21
734.4770738817377  -11
734.4847339734413  -58
734.4923940651448  -28
734.5000541568484  -25
734.5077142485519  -64
734.5153743402554  -21
734.523034431959  -52
734.5306945236625  -6
734.5383546153661  4
734.5460147070696  -19
734.5536747987733  -23
734.5613348904768  -9
734.5689949821804  -28
734.5766550738839  -2
734.5843151655874  2
734.591975257291  17
734.5996353489945  -53
734.6072954406981  -13
734.6149555324016  -48
734.6226156241052  -67
734.6302757158088  -32
734.6379358075123  -28
734.6455958992159  -52
734.6532559909194  -41
734.660916082623  -31
734.6685761743265  5
734.6762362660301  -5
734.6838963577336  -35
734.6915564494371  -36
734.6992165411408  11
734.7068766328443  -24
734.7145367245479  -76
734.7221968162514  -46
734.729856907955  -32
734.7375169996585  -37
734.745177091362  -27
734.7528371830656  -30
734.7604972747691  -3
734.7681573664727  -21
734.7758174581763  -23
734.7834775498799  -6
734.7911376415834  -26
734.798797733287  -32
734.8064578249905  -30
734.814117916694  -29
734.8217780083976  -4
734.8294381001011  -8
734.8370981918047  -43
734.8447582835082  -13
